country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
ES	2015	F	30	1	2	2	248353	230605	642939	19378	31232	31064	89514	80644	58384
ES	2015	F	30	1	2	4	248353	230605	642939	19378	31232	31064	89514	80644	58384
ES	2015	F	30	1	2	3	248353	230605	642939	19378	31232	31064	89514	80644	58384
ES	2015	F	30	1	2	0	308582	260853	685507	25015	35852	36103	111550	99486	65307
ES	2015	F	35	0	0	1	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	0	0	2	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	0	0	4	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	0	0	3	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	0	0	0	378044	317528	830023	26380	39106	45861	109016	93222	79958
ES	2015	F	35	0	3	1	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	0	3	2	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	0	3	4	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	0	3	3	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	0	3	0	378044	317528	830023	26380	39106	45861	109016	93222	79958
ES	2015	F	35	0	1	1	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	0	1	2	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	0	1	4	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	0	1	3	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	0	1	0	378044	317528	830023	26380	39106	45861	109016	93222	79958
ES	2015	F	35	0	2	1	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	0	2	2	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	0	2	4	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	0	2	3	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	0	2	0	378044	317528	830023	26380	39106	45861	109016	93222	79958
ES	2015	F	35	3	0	1	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	3	0	2	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	3	0	4	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	3	0	3	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	3	0	0	378044	317528	830023	26380	39106	45861	109016	93222	79958
ES	2015	F	35	3	3	1	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	3	3	2	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	3	3	4	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	3	3	3	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	3	3	0	378044	317528	830023	26380	39106	45861	109016	93222	79958
ES	2015	F	35	3	1	1	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	3	1	2	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	3	1	4	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	3	1	3	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	3	1	0	378044	317528	830023	26380	39106	45861	109016	93222	79958
ES	2015	F	35	3	2	1	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	3	2	2	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	3	2	4	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	3	2	3	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	3	2	0	378044	317528	830023	26380	39106	45861	109016	93222	79958
ES	2015	F	35	2	0	1	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	2	0	2	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	2	0	4	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	2	0	3	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	2	0	0	378044	317528	830023	26380	39106	45861	109016	93222	79958
ES	2015	F	35	2	3	1	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	2	3	2	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	2	3	4	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	2	3	3	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	2	3	0	378044	317528	830023	26380	39106	45861	109016	93222	79958
ES	2015	F	35	2	1	1	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	2	1	2	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	2	1	4	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	2	1	3	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	2	1	0	378044	317528	830023	26380	39106	45861	109016	93222	79958
ES	2015	F	35	2	2	1	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	2	2	2	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	2	2	4	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	2	2	3	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	2	2	0	378044	317528	830023	26380	39106	45861	109016	93222	79958
ES	2015	F	35	1	0	1	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	1	0	2	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	1	0	4	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	1	0	3	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	1	0	0	378044	317528	830023	26380	39106	45861	109016	93222	79958
ES	2015	F	35	1	3	1	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	1	3	2	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	1	3	4	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	1	3	3	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	1	3	0	378044	317528	830023	26380	39106	45861	109016	93222	79958
ES	2015	F	35	1	1	1	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	1	1	2	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	1	1	4	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	1	1	3	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	1	1	0	378044	317528	830023	26380	39106	45861	109016	93222	79958
ES	2015	F	35	1	2	1	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	1	2	2	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	1	2	4	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	1	2	3	302333	272149	760519	22011	34172	37594	82003	80122	68944
ES	2015	F	35	1	2	0	378044	317528	830023	26380	39106	45861	109016	93222	79958
ES	2015	F	40	0	0	1	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	0	0	2	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	0	0	4	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	0	0	3	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	0	0	0	471688	317382	765069	28737	31781	35619	111755	73882	72136
ES	2015	F	40	0	3	1	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	0	3	2	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	0	3	4	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	0	3	3	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	0	3	0	471688	317382	765069	28737	31781	35619	111755	73882	72136
ES	2015	F	40	0	1	1	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	0	1	2	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	0	1	4	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	0	1	3	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	0	1	0	471688	317382	765069	28737	31781	35619	111755	73882	72136
ES	2015	F	40	0	2	1	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	0	2	2	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	0	2	4	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	0	2	3	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	0	2	0	471688	317382	765069	28737	31781	35619	111755	73882	72136
ES	2015	F	40	3	0	1	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	3	0	2	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	3	0	4	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	3	0	3	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	3	0	0	471688	317382	765069	28737	31781	35619	111755	73882	72136
ES	2015	F	40	3	3	1	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	3	3	2	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	3	3	4	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	3	3	3	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	3	3	0	471688	317382	765069	28737	31781	35619	111755	73882	72136
ES	2015	F	40	3	1	1	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	3	1	2	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	3	1	4	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	3	1	3	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	3	1	0	471688	317382	765069	28737	31781	35619	111755	73882	72136
ES	2015	F	40	3	2	1	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	3	2	2	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	3	2	4	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	3	2	3	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	3	2	0	471688	317382	765069	28737	31781	35619	111755	73882	72136
ES	2015	F	40	2	0	1	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	2	0	2	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	2	0	4	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	2	0	3	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	2	0	0	471688	317382	765069	28737	31781	35619	111755	73882	72136
ES	2015	F	40	2	3	1	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	2	3	2	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	2	3	4	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	2	3	3	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	2	3	0	471688	317382	765069	28737	31781	35619	111755	73882	72136
ES	2015	F	40	2	1	1	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	2	1	2	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	2	1	4	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	2	1	3	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	2	1	0	471688	317382	765069	28737	31781	35619	111755	73882	72136
ES	2015	F	40	2	2	1	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	2	2	2	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	2	2	4	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	2	2	3	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	2	2	0	471688	317382	765069	28737	31781	35619	111755	73882	72136
ES	2015	F	40	1	0	1	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	1	0	2	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	1	0	4	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	1	0	3	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	1	0	0	471688	317382	765069	28737	31781	35619	111755	73882	72136
ES	2015	F	40	1	3	1	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	1	3	2	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	1	3	4	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	1	3	3	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	1	3	0	471688	317382	765069	28737	31781	35619	111755	73882	72136
ES	2015	F	40	1	1	1	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	1	1	2	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	1	1	4	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	1	1	3	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	1	1	0	471688	317382	765069	28737	31781	35619	111755	73882	72136
ES	2015	F	40	1	2	1	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	1	2	2	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	1	2	4	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	1	2	3	343389	262509	689229	25644	24474	31064	75724	59529	63315
ES	2015	F	40	1	2	0	471688	317382	765069	28737	31781	35619	111755	73882	72136
ES	2015	F	45	0	0	1	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	0	0	2	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	0	0	4	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	0	0	3	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	0	0	0	609485	335048	584214	26388	32099	26967	96768	55480	64078
ES	2015	F	45	0	3	1	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	0	3	2	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	0	3	4	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	0	3	3	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	0	3	0	609485	335048	584214	26388	32099	26967	96768	55480	64078
ES	2015	F	45	0	1	1	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	0	1	2	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	0	1	4	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	0	1	3	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	0	1	0	609485	335048	584214	26388	32099	26967	96768	55480	64078
ES	2015	F	45	0	2	1	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	0	2	2	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	0	2	4	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	0	2	3	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	0	2	0	609485	335048	584214	26388	32099	26967	96768	55480	64078
ES	2015	F	45	3	0	1	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	3	0	2	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	3	0	4	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	3	0	3	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	3	0	0	609485	335048	584214	26388	32099	26967	96768	55480	64078
ES	2015	F	45	3	3	1	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	3	3	2	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	3	3	4	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	3	3	3	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	3	3	0	609485	335048	584214	26388	32099	26967	96768	55480	64078
ES	2015	F	45	3	1	1	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	3	1	2	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	3	1	4	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	3	1	3	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	3	1	0	609485	335048	584214	26388	32099	26967	96768	55480	64078
ES	2015	F	45	3	2	1	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	3	2	2	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	3	2	4	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	3	2	3	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	3	2	0	609485	335048	584214	26388	32099	26967	96768	55480	64078
ES	2015	F	45	2	0	1	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	2	0	2	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	2	0	4	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	2	0	3	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	2	0	0	609485	335048	584214	26388	32099	26967	96768	55480	64078
ES	2015	F	45	2	3	1	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	2	3	2	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	2	3	4	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	2	3	3	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	2	3	0	609485	335048	584214	26388	32099	26967	96768	55480	64078
ES	2015	F	45	2	1	1	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	2	1	2	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	2	1	4	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	2	1	3	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	2	1	0	609485	335048	584214	26388	32099	26967	96768	55480	64078
ES	2015	F	45	2	2	1	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	2	2	2	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	2	2	4	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	2	2	3	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	2	2	0	609485	335048	584214	26388	32099	26967	96768	55480	64078
ES	2015	F	45	1	0	1	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	1	0	2	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	1	0	4	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	1	0	3	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	1	0	0	609485	335048	584214	26388	32099	26967	96768	55480	64078
ES	2015	F	45	1	3	1	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	1	3	2	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	1	3	4	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	1	3	3	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	1	3	0	609485	335048	584214	26388	32099	26967	96768	55480	64078
ES	2015	F	45	1	1	1	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	1	1	2	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	1	1	4	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	1	1	3	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	1	1	0	609485	335048	584214	26388	32099	26967	96768	55480	64078
ES	2015	F	45	1	2	1	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	1	2	2	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	1	2	4	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	1	2	3	430660	266752	516971	21757	26663	24955	72325	52702	56335
ES	2015	F	45	1	2	0	609485	335048	584214	26388	32099	26967	96768	55480	64078
ES	2015	F	50	0	0	1	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	0	0	2	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	0	0	4	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	0	0	3	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	0	0	0	715293	338376	421677	23923	25268	27398	64928	43560	44353
ES	2015	F	50	0	3	1	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	0	3	2	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	0	3	4	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	0	3	3	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	0	3	0	715293	338376	421677	23923	25268	27398	64928	43560	44353
ES	2015	F	50	0	1	1	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	0	1	2	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	0	1	4	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	0	1	3	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	0	1	0	715293	338376	421677	23923	25268	27398	64928	43560	44353
ES	2015	F	50	0	2	1	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	0	2	2	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	0	2	4	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	0	2	3	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	0	2	0	715293	338376	421677	23923	25268	27398	64928	43560	44353
ES	2015	F	50	3	0	1	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	3	0	2	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	3	0	4	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	3	0	3	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	3	0	0	715293	338376	421677	23923	25268	27398	64928	43560	44353
ES	2015	F	50	3	3	1	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	3	3	2	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	3	3	4	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	3	3	3	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	3	3	0	715293	338376	421677	23923	25268	27398	64928	43560	44353
ES	2015	F	50	3	1	1	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	3	1	2	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	3	1	4	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	3	1	3	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	3	1	0	715293	338376	421677	23923	25268	27398	64928	43560	44353
ES	2015	F	50	3	2	1	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	3	2	2	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	3	2	4	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	3	2	3	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	3	2	0	715293	338376	421677	23923	25268	27398	64928	43560	44353
ES	2015	F	50	2	0	1	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	2	0	2	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	2	0	4	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	2	0	3	442504	267565	374862	14558	12283	22940	44508	40239	35317
ES	2015	F	50	2	0	0	715293	338376	421677	23923	25268	27398	64928	43560	44353
