year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2025	F	35-39	1	3	4	5408	76432	69934
2025	F	35-39	1	3	1	6515	89281	75701
2025	F	35-39	4	1	2	5415	86681	58422
2025	F	35-39	4	1	3	5712	93282	61140
2025	F	35-39	4	1	5	6595	94482	61245
2025	F	35-39	4	1	4	6128	86681	58422
2025	F	35-39	4	1	1	7382	101252	63240
2025	F	35-39	4	4	2	4569	73065	74180
2025	F	35-39	4	4	3	4820	78629	77631
2025	F	35-39	4	4	5	5565	79641	77764
2025	F	35-39	4	4	4	5171	73065	74180
2025	F	35-39	4	4	1	6230	85347	80297
2025	F	35-39	4	2	2	5102	81641	64255
2025	F	35-39	4	2	3	5382	87858	67244
2025	F	35-39	4	2	5	6214	88988	67360
2025	F	35-39	4	2	4	5774	81641	64255
2025	F	35-39	4	2	1	6956	95365	69554
2025	F	35-39	4	3	2	4789	76600	70088
2025	F	35-39	4	3	3	5052	82434	73348
2025	F	35-39	4	3	5	5833	83494	73475
2025	F	35-39	4	3	4	5420	76600	70088
2025	F	35-39	4	3	1	6529	89477	75868
2025	F	35-39	3	1	2	5391	86300	58166
2025	F	35-39	3	1	3	5687	92872	60871
2025	F	35-39	3	1	5	6566	94067	60976
2025	F	35-39	3	1	4	6101	86300	58166
2025	F	35-39	3	1	1	7350	100807	62962
2025	F	35-39	3	4	2	4549	72744	73854
2025	F	35-39	3	4	3	4799	78284	77290
2025	F	35-39	3	4	5	5541	79291	77423
2025	F	35-39	3	4	4	5149	72744	73854
2025	F	35-39	3	4	1	6202	84973	79945
2025	F	35-39	3	2	2	5079	81282	63973
2025	F	35-39	3	2	3	5358	87472	66949
2025	F	35-39	3	2	5	6186	88597	67064
2025	F	35-39	3	2	4	5749	81282	63973
2025	F	35-39	3	2	1	6925	94946	69248
2025	F	35-39	3	3	2	4768	76264	69780
2025	F	35-39	3	3	3	5030	82072	73026
2025	F	35-39	3	3	5	5807	83128	73152
2025	F	35-39	3	3	4	5396	76264	69780
2025	F	35-39	3	3	1	6501	89084	75535
2025	F	35-39	2	1	2	5471	87585	59038
2025	F	35-39	2	1	3	5771	94255	61785
2025	F	35-39	2	1	5	6663	95467	61891
2025	F	35-39	2	1	4	6192	87585	59038
2025	F	35-39	2	1	1	7459	102308	63907
2025	F	35-39	2	4	2	4616	73824	74964
2025	F	35-39	2	4	3	4870	79446	78451
2025	F	35-39	2	4	5	5623	80468	78586
2025	F	35-39	2	4	4	5225	73824	74964
2025	F	35-39	2	4	1	6294	86234	81145
2025	F	35-39	2	2	2	5155	82491	64933
2025	F	35-39	2	2	3	5438	88773	67954
2025	F	35-39	2	2	5	6278	89915	68071
2025	F	35-39	2	2	4	5834	82491	64933
2025	F	35-39	2	2	1	7028	96358	70288
2025	F	35-39	2	3	2	4838	77397	70828
2025	F	35-39	2	3	3	5104	83291	74123
2025	F	35-39	2	3	5	5893	84363	74251
2025	F	35-39	2	3	4	5476	77397	70828
2025	F	35-39	2	3	1	6597	90408	76669
2025	F	40-44	1	1	2	7527	86216	46635
2025	F	40-44	1	1	3	7527	92872	48526
2025	F	40-44	1	1	5	8742	94584	48526
2025	F	40-44	1	1	4	8070	86346	46635
2025	F	40-44	1	1	1	9525	100632	49718
2025	F	40-44	1	4	2	6838	78193	56237
2025	F	40-44	1	4	3	6838	84229	58517
2025	F	40-44	1	4	5	7942	85782	58517
2025	F	40-44	1	4	4	7332	78310	56237
2025	F	40-44	1	4	1	8653	91266	59955
2025	F	40-44	1	2	2	7283	83369	50041
2025	F	40-44	1	2	3	7283	89805	52070
2025	F	40-44	1	2	5	8459	91461	52070
2025	F	40-44	1	2	4	7809	83495	50041
2025	F	40-44	1	2	1	9216	97309	53350
2025	F	40-44	1	3	2	7039	80522	53448
2025	F	40-44	1	3	3	7039	86738	55615
2025	F	40-44	1	3	5	8175	88338	55615
2025	F	40-44	1	3	4	7547	80643	53448
2025	F	40-44	1	3	1	8908	93986	56982
2025	F	40-44	4	1	2	7543	86406	46738
2025	F	40-44	4	1	3	7543	93076	48633
2025	F	40-44	4	1	5	8762	94793	48633
2025	F	40-44	4	1	4	8088	86536	46738
2025	F	40-44	4	1	1	9546	100853	49828
2025	F	40-44	4	4	2	6853	78365	56361
2025	F	40-44	4	4	3	6853	84414	58646
2025	F	40-44	4	4	5	7960	85971	58646
2025	F	40-44	4	4	4	7348	78483	56361
2025	F	40-44	4	4	1	8672	91467	60087
2025	F	40-44	4	2	2	7299	83553	50152
2025	F	40-44	4	2	3	7299	90003	52185
2025	F	40-44	4	2	5	8477	91662	52185
2025	F	40-44	4	2	4	7826	83679	50152
2025	F	40-44	4	2	1	9237	97523	53468
2025	F	40-44	4	3	2	7054	80700	53566
2025	F	40-44	4	3	3	7054	86929	55738
2025	F	40-44	4	3	5	8193	88532	55738
2025	F	40-44	4	3	4	7564	80821	53566
2025	F	40-44	4	3	1	8927	94193	57107
2025	F	40-44	3	1	2	7510	86027	46532
2025	F	40-44	3	1	3	7510	92667	48419
2025	F	40-44	3	1	5	8723	94376	48419
2025	F	40-44	3	1	4	8053	86156	46532
2025	F	40-44	3	1	1	9504	100410	49609
2025	F	40-44	3	4	2	6823	78021	56113
2025	F	40-44	3	4	3	6823	84043	58389
2025	F	40-44	3	4	5	7925	85593	58389
2025	F	40-44	3	4	4	7316	78138	56113
2025	F	40-44	3	4	1	8634	91066	59824
2025	F	40-44	3	2	2	7267	83186	49931
2025	F	40-44	3	2	3	7267	89607	51956
2025	F	40-44	3	2	5	8440	91260	51956
2025	F	40-44	3	2	4	7792	83311	49931
2025	F	40-44	3	2	1	9196	97095	53233
2025	F	40-44	3	3	2	7023	80345	53330
2025	F	40-44	3	3	3	7023	86547	55493
2025	F	40-44	3	3	5	8157	88143	55493
2025	F	40-44	3	3	4	7531	80466	53330
2025	F	40-44	3	3	1	8888	93779	56857
2025	F	40-44	2	1	2	7588	86926	47021
2025	F	40-44	2	1	3	7588	93636	48928
2025	F	40-44	2	1	5	8814	95363	48928
2025	F	40-44	2	1	4	8136	87057	47021
2025	F	40-44	2	1	1	9603	101460	50130
2025	F	40-44	2	4	2	6893	78835	56703
2025	F	40-44	2	4	3	6893	84921	59003
2025	F	40-44	2	4	5	8007	86487	59003
2025	F	40-44	2	4	4	7391	78954	56703
2025	F	40-44	2	4	1	8724	92016	60453
2025	F	40-44	2	2	2	7342	84055	50456
2025	F	40-44	2	2	3	7342	90544	52502
2025	F	40-44	2	2	5	8528	92213	52502
2025	F	40-44	2	2	4	7872	84181	50456
2025	F	40-44	2	2	1	9291	98109	53792
2025	F	40-44	2	3	2	7096	81184	53891
2025	F	40-44	2	3	3	7096	87451	56076
2025	F	40-44	2	3	5	8242	89064	56076
2025	F	40-44	2	3	4	7609	81306	53891
2025	F	40-44	2	3	1	8980	94758	57454
2025	F	45-49	1	1	2	10422	87508	40856
2025	F	45-49	1	1	3	11293	91949	41937
2025	F	45-49	1	1	5	11861	92326	42091
2025	F	45-49	1	1	4	10422	87508	40856
2025	F	45-49	1	1	1	12878	98673	43000
2025	F	45-49	1	4	2	9936	83346	45886
2025	F	45-49	1	4	3	10765	87576	47100
2025	F	45-49	1	4	5	11307	87935	47273
2025	F	45-49	1	4	4	9936	83346	45886
2025	F	45-49	1	4	1	12277	93980	48294
2025	F	45-49	1	2	2	10260	86120	42533
2025	F	45-49	1	2	3	11117	90491	43658
2025	F	45-49	1	2	5	11676	90862	43818
2025	F	45-49	1	2	4	10260	86120	42533
2025	F	45-49	1	2	1	12678	97108	44764
2025	F	45-49	1	3	2	10098	84733	44210
2025	F	45-49	1	3	3	10941	89033	45379
2025	F	45-49	1	3	5	11491	89399	45545
2025	F	45-49	1	3	4	10098	84733	44210
2025	F	45-49	1	3	1	12478	95544	46529
2025	F	45-49	4	1	2	10445	87700	40946
2025	F	45-49	4	1	3	11317	92151	42029
2025	F	45-49	4	1	5	11887	92529	42183
2025	F	45-49	4	1	4	10445	87700	40946
2025	F	45-49	4	1	1	12907	98890	43095
2025	F	45-49	4	4	2	9958	83530	45987
2025	F	45-49	4	4	3	10789	87769	47203
2025	F	45-49	4	4	5	11332	88129	47377
2025	F	45-49	4	4	4	9958	83530	45987
2025	F	45-49	4	4	1	12304	94187	48400
2025	F	45-49	4	2	2	10283	86310	42627
2025	F	45-49	4	2	3	11141	90690	43754
2025	F	45-49	4	2	5	11702	91062	43914
2025	F	45-49	4	2	4	10283	86310	42627
2025	F	45-49	4	2	1	12706	97322	44863
2025	F	45-49	4	3	2	10120	84920	44307
2025	F	45-49	4	3	3	10965	89230	45479
2025	F	45-49	4	3	5	11517	89596	45646
2025	F	45-49	4	3	4	10120	84920	44307
2025	F	45-49	4	3	1	12505	95755	46632
2025	F	45-49	3	1	2	10399	87315	40767
2025	F	45-49	3	1	3	11268	91746	41844
2025	F	45-49	3	1	5	11834	92123	41998
2025	F	45-49	3	1	4	10399	87315	40767
2025	F	45-49	3	1	1	12850	98456	42905
2025	F	45-49	3	4	2	9914	83163	45785
2025	F	45-49	3	4	3	10742	87383	46996
2025	F	45-49	3	4	5	11282	87742	47169
2025	F	45-49	3	4	4	9914	83163	45785
2025	F	45-49	3	4	1	12250	93773	48188
2025	F	45-49	3	2	2	10238	85931	42439
2025	F	45-49	3	2	3	11092	90292	43562
2025	F	45-49	3	2	5	11650	90662	43722
2025	F	45-49	3	2	4	10238	85931	42439
2025	F	45-49	3	2	1	12650	96895	44666
2025	F	45-49	3	3	2	10076	84547	44112
2025	F	45-49	3	3	3	10917	88838	45279
2025	F	45-49	3	3	5	11466	89202	45445
2025	F	45-49	3	3	4	10076	84547	44112
2025	F	45-49	3	3	1	12450	95334	46427
2025	F	45-49	2	1	2	10495	88119	41142
2025	F	45-49	2	1	3	11372	92592	42230
2025	F	45-49	2	1	5	11944	92971	42385
2025	F	45-49	2	1	4	10495	88119	41142
2025	F	45-49	2	1	1	12969	99362	43300
2025	F	45-49	2	4	2	10005	83929	46207
2025	F	45-49	2	4	3	10841	88188	47429
2025	F	45-49	2	4	5	11386	88550	47603
2025	F	45-49	2	4	4	10005	83929	46207
2025	F	45-49	2	4	1	12363	94637	48631
2025	F	45-49	2	2	2	10332	86723	42830
2025	F	45-49	2	2	3	11195	91124	43963
2025	F	45-49	2	2	5	11758	91498	44124
2025	F	45-49	2	2	4	10332	86723	42830
2025	F	45-49	2	2	1	12767	97787	45077
2025	F	45-49	2	3	2	10169	85326	44518
2025	F	45-49	2	3	3	11018	89656	45696
2025	F	45-49	2	3	5	11572	90024	45863
2025	F	45-49	2	3	4	10169	85326	44518
2025	F	45-49	2	3	1	12565	96212	46854
2025	F	50-54	1	1	2	16823	98464	39877
2025	F	50-54	1	1	3	18110	103243	41139
2025	F	50-54	1	1	5	18110	104114	41139
2025	F	50-54	1	1	4	16823	98464	39877
2025	F	50-54	1	1	1	19863	111505	42571
2025	F	50-54	1	4	2	16554	96817	41921
2025	F	50-54	1	4	3	17821	101517	43248
2025	F	50-54	1	4	5	17821	102373	43248
2025	F	50-54	1	4	4	16554	96817	41921
2025	F	50-54	1	4	1	19545	109640	44753
2025	F	50-54	1	2	2	16734	97915	40558
2025	F	50-54	1	2	3	18014	102668	41842
2025	F	50-54	1	2	5	18014	103534	41842
2025	F	50-54	1	2	4	16734	97915	40558
2025	F	50-54	1	2	1	19757	110883	43298
2025	F	50-54	1	3	2	16644	97366	41240
2025	F	50-54	1	3	3	17917	102092	42545
2025	F	50-54	1	3	5	17917	102953	42545
2025	F	50-54	1	3	4	16644	97366	41240
2025	F	50-54	1	3	1	19651	110262	44026
2025	F	50-54	4	1	2	16860	98681	39965
2025	F	50-54	4	1	3	18150	103471	41230
2025	F	50-54	4	1	5	18150	104344	41230
2025	F	50-54	4	1	4	16860	98681	39965
2025	F	50-54	4	1	1	19906	111751	42665
2025	F	50-54	4	4	2	16591	97031	42013
2025	F	50-54	4	4	3	17860	101741	43344
2025	F	50-54	4	4	5	17860	102599	43344
2025	F	50-54	4	4	4	16591	97031	42013
2025	F	50-54	4	4	1	19588	109882	44852
2025	F	50-54	4	2	2	16771	98131	40648
2025	F	50-54	4	2	3	18054	102894	41935
2025	F	50-54	4	2	5	18054	103762	41935
2025	F	50-54	4	2	4	16771	98131	40648
2025	F	50-54	4	2	1	19800	111128	43394
2025	F	50-54	4	3	2	16681	97581	41330
2025	F	50-54	4	3	3	17957	102317	42639
2025	F	50-54	4	3	5	17957	103180	42639
2025	F	50-54	4	3	4	16681	97581	41330
2025	F	50-54	4	3	1	19694	110505	44123
2025	F	50-54	3	1	2	16786	98247	39789
2025	F	50-54	3	1	3	18071	103016	41049
2025	F	50-54	3	1	5	18071	103885	41049
2025	F	50-54	3	1	4	16786	98247	39789
2025	F	50-54	3	1	1	19819	111259	42477
2025	F	50-54	3	4	2	16518	96604	41829
2025	F	50-54	3	4	3	17782	101293	43153
2025	F	50-54	3	4	5	17782	102148	43153
2025	F	50-54	3	4	4	16518	96604	41829
2025	F	50-54	3	4	1	19502	109399	44655
2025	F	50-54	3	2	2	16697	97699	40469
2025	F	50-54	3	2	3	17974	102442	41750
2025	F	50-54	3	2	5	17974	103306	41750
2025	F	50-54	3	2	4	16697	97699	40469
2025	F	50-54	3	2	1	19713	110639	43203
2025	F	50-54	3	3	2	16607	97152	41149
2025	F	50-54	3	3	3	17878	101868	42452
2025	F	50-54	3	3	5	17878	102727	42452
2025	F	50-54	3	3	4	16607	97152	41149
2025	F	50-54	3	3	1	19608	110019	43929
2025	F	50-54	2	1	2	16978	99363	40239
2025	F	50-54	2	1	3	18277	104186	41513
2025	F	50-54	2	1	5	18277	105065	41513
2025	F	50-54	2	1	4	16978	99363	40239
2025	F	50-54	2	1	1	20046	112523	42958
2025	F	50-54	2	4	2	16707	97702	42301
2025	F	50-54	2	4	3	17985	102445	43640
2025	F	50-54	2	4	5	17985	103309	43640
2025	F	50-54	2	4	4	16707	97702	42301
2025	F	50-54	2	4	1	19725	110642	45159
2025	F	50-54	2	2	2	16888	98809	40926
2025	F	50-54	2	2	3	18180	103606	42222
2025	F	50-54	2	2	5	18180	104480	42222
2025	F	50-54	2	2	4	16888	98809	40926
2025	F	50-54	2	2	1	19939	111896	43691
2025	F	50-54	2	3	2	16798	98256	41614
2025	F	50-54	2	3	3	18083	103025	42931
2025	F	50-54	2	3	5	18083	103894	42931
2025	F	50-54	2	3	4	16798	98256	41614
2025	F	50-54	2	3	1	19832	111269	44425
2025	F	55-59	1	1	2	22168	108499	37382
2025	F	55-59	1	1	3	23854	113119	38707
2025	F	55-59	1	1	5	24679	115302	38707
2025	F	55-59	1	1	4	22908	108499	37382
2025	F	55-59	1	1	1	30834	129229	41013
2025	F	55-59	1	4	2	22168	108499	37382
2025	F	55-59	1	4	3	23854	113119	38707
2025	F	55-59	1	4	5	24679	115302	38707
2025	F	55-59	1	4	4	22908	108499	37382
2025	F	55-59	1	4	1	30834	129229	41013
2025	F	55-59	1	2	2	22168	108499	37382
2025	F	55-59	1	2	3	23854	113119	38707
2025	F	55-59	1	2	5	24679	115302	38707
2025	F	55-59	1	2	4	22908	108499	37382
2025	F	55-59	1	2	1	30834	129229	41013
2025	F	55-59	1	3	2	22168	108499	37382
2025	F	55-59	1	3	3	23854	113119	38707
2025	F	55-59	1	3	5	24679	115302	38707
2025	F	55-59	1	3	4	22908	108499	37382
2025	F	55-59	1	3	1	30834	129229	41013
2025	F	55-59	4	1	2	22216	108738	37465
2025	F	55-59	4	1	3	23907	113369	38792
2025	F	55-59	4	1	5	24734	115556	38792
2025	F	55-59	4	1	4	22959	108738	37465
2025	F	55-59	4	1	1	30902	129514	41104
2025	F	55-59	4	4	2	22216	108738	37465
2025	F	55-59	4	4	3	23907	113369	38792
2025	F	55-59	4	4	5	24734	115556	38792
2025	F	55-59	4	4	4	22959	108738	37465
2025	F	55-59	4	4	1	30902	129514	41104
2025	F	55-59	4	2	2	22216	108738	37465
2025	F	55-59	4	2	3	23907	113369	38792
2025	F	55-59	4	2	5	24734	115556	38792
2025	F	55-59	4	2	4	22959	108738	37465
2025	F	55-59	4	2	1	30902	129514	41104
2025	F	55-59	4	3	2	22216	108738	37465
2025	F	55-59	4	3	3	23907	113369	38792
2025	F	55-59	4	3	5	24734	115556	38792
2025	F	55-59	4	3	4	22959	108738	37465
2025	F	55-59	4	3	1	30902	129514	41104
2025	F	55-59	3	1	2	22119	108260	37300
2025	F	55-59	3	1	3	23802	112870	38621
2025	F	55-59	3	1	5	24625	115048	38621
2025	F	55-59	3	1	4	22858	108260	37300
2025	F	55-59	3	1	1	30766	128944	40923
2025	F	55-59	3	4	2	22119	108260	37300
2025	F	55-59	3	4	3	23802	112870	38621
2025	F	55-59	3	4	5	24625	115048	38621
2025	F	55-59	3	4	4	22858	108260	37300
2025	F	55-59	3	4	1	30766	128944	40923
2025	F	55-59	3	2	2	22119	108260	37300
2025	F	55-59	3	2	3	23802	112870	38621
2025	F	55-59	3	2	5	24625	115048	38621
2025	F	55-59	3	2	4	22858	108260	37300
2025	F	55-59	3	2	1	30766	128944	40923
2025	F	55-59	3	3	2	22119	108260	37300
2025	F	55-59	3	3	3	23802	112870	38621
2025	F	55-59	3	3	5	24625	115048	38621
2025	F	55-59	3	3	4	22858	108260	37300
2025	F	55-59	3	3	1	30766	128944	40923
2025	F	55-59	2	1	2	22455	109897	37861
2025	F	55-59	2	1	3	24164	114576	39203
2025	F	55-59	2	1	5	25000	116787	39203
2025	F	55-59	2	1	4	23206	109897	37861
2025	F	55-59	2	1	1	31234	130894	41539
2025	F	55-59	2	4	2	22455	109897	37861
2025	F	55-59	2	4	3	24164	114576	39203
2025	F	55-59	2	4	5	25000	116787	39203
2025	F	55-59	2	4	4	23206	109897	37861
2025	F	55-59	2	4	1	31234	130894	41539
2025	F	55-59	2	2	2	22455	109897	37861
2025	F	55-59	2	2	3	24164	114576	39203
2025	F	55-59	2	2	5	25000	116787	39203
2025	F	55-59	2	2	4	23206	109897	37861
2025	F	55-59	2	2	1	31234	130894	41539
2025	F	55-59	2	3	2	22455	109897	37861
2025	F	55-59	2	3	3	24164	114576	39203
2025	F	55-59	2	3	5	25000	116787	39203
2025	F	55-59	2	3	4	23206	109897	37861
2025	F	55-59	2	3	1	31234	130894	41539
2025	F	60-64	1	1	2	18697	74059	21148
2025	F	60-64	1	1	3	23539	85933	23663
2025	F	60-64	1	1	5	23539	85933	25255
2025	F	60-64	1	1	4	19647	74059	21148
2025	F	60-64	1	1	1	40578	127577	32295
2025	F	60-64	1	4	2	18697	74059	21148
2025	F	60-64	1	4	3	23539	85933	23663
2025	F	60-64	1	4	5	23539	85933	25255
2025	F	60-64	1	4	4	19647	74059	21148
2025	F	60-64	1	4	1	40578	127577	32295
2025	F	60-64	1	2	2	18697	74059	21148
2025	F	60-64	1	2	3	23539	85933	23663
2025	F	60-64	1	2	5	23539	85933	25255
2025	F	60-64	1	2	4	19647	74059	21148
2025	F	60-64	1	2	1	40578	127577	32295
2025	F	60-64	1	3	2	18697	74059	21148
2025	F	60-64	1	3	3	23539	85933	23663
2025	F	60-64	1	3	5	23539	85933	25255
2025	F	60-64	1	3	4	19647	74059	21148
2025	F	60-64	1	3	1	40578	127577	32295
2025	F	60-64	4	1	2	18739	74223	21195
2025	F	60-64	4	1	3	23591	86123	23715
2025	F	60-64	4	1	5	23591	86123	25311
2025	F	60-64	4	1	4	19691	74223	21195
2025	F	60-64	4	1	1	40668	127859	32366
2025	F	60-64	4	4	2	18739	74223	21195
2025	F	60-64	4	4	3	23591	86123	23715
2025	F	60-64	4	4	5	23591	86123	25311
2025	F	60-64	4	4	4	19691	74223	21195
2025	F	60-64	4	4	1	40668	127859	32366
2025	F	60-64	4	2	2	18739	74223	21195
2025	F	60-64	4	2	3	23591	86123	23715
2025	F	60-64	4	2	5	23591	86123	25311
2025	F	60-64	4	2	4	19691	74223	21195
2025	F	60-64	4	2	1	40668	127859	32366
2025	F	60-64	4	3	2	18739	74223	21195
2025	F	60-64	4	3	3	23591	86123	23715
2025	F	60-64	4	3	5	23591	86123	25311
2025	F	60-64	4	3	4	19691	74223	21195
2025	F	60-64	4	3	1	40668	127859	32366
2025	F	60-64	3	1	2	18656	73896	21102
2025	F	60-64	3	1	3	23487	85743	23611
2025	F	60-64	3	1	5	23487	85743	25199
2025	F	60-64	3	1	4	19604	73896	21102
2025	F	60-64	3	1	1	40489	127296	32223
2025	F	60-64	3	4	2	18656	73896	21102
2025	F	60-64	3	4	3	23487	85743	23611
2025	F	60-64	3	4	5	23487	85743	25199
2025	F	60-64	3	4	4	19604	73896	21102
2025	F	60-64	3	4	1	40489	127296	32223
2025	F	60-64	3	2	2	18656	73896	21102
2025	F	60-64	3	2	3	23487	85743	23611
2025	F	60-64	3	2	5	23487	85743	25199
2025	F	60-64	3	2	4	19604	73896	21102
2025	F	60-64	3	2	1	40489	127296	32223
2025	F	60-64	3	3	2	18656	73896	21102
2025	F	60-64	3	3	3	23487	85743	23611
2025	F	60-64	3	3	5	23487	85743	25199
2025	F	60-64	3	3	4	19604	73896	21102
2025	F	60-64	3	3	1	40489	127296	32223
2025	F	60-64	2	1	2	18989	75212	21477
2025	F	60-64	2	1	3	23906	87271	24031
2025	F	60-64	2	1	5	23906	87271	25648
2025	F	60-64	2	1	4	19954	75212	21477
2025	F	60-64	2	1	1	41212	129564	32797
2025	F	60-64	2	4	2	18989	75212	21477
2025	F	60-64	2	4	3	23906	87271	24031
2025	F	60-64	2	4	5	23906	87271	25648
2025	F	60-64	2	4	4	19954	75212	21477
2025	F	60-64	2	4	1	41212	129564	32797
2025	F	60-64	2	2	2	18989	75212	21477
2025	F	60-64	2	2	3	23906	87271	24031
2025	F	60-64	2	2	5	23906	87271	25648
2025	F	60-64	2	2	4	19954	75212	21477
2025	F	60-64	2	2	1	41212	129564	32797
2025	F	60-64	2	3	2	18989	75212	21477
2025	F	60-64	2	3	3	23906	87271	24031
2025	F	60-64	2	3	5	23906	87271	25648
2025	F	60-64	2	3	4	19954	75212	21477
2025	F	60-64	2	3	1	41212	129564	32797
2025	F	65-69	1	1	2	7015	17506	5746
2025	F	65-69	1	1	3	9704	26287	7067
2025	F	65-69	1	1	5	9704	26287	10689
2025	F	65-69	1	1	4	7799	17506	5746
2025	F	65-69	1	1	1	45945	110527	21855
2025	F	65-69	1	4	2	7015	17506	5746
2025	F	65-69	1	4	3	9704	26287	7067
2025	F	65-69	1	4	5	9704	26287	10689
2025	F	65-69	1	4	4	7799	17506	5746
2025	F	65-69	1	4	1	45945	110527	21855
2025	F	65-69	1	2	2	7015	17506	5746
2025	F	65-69	1	2	3	9704	26287	7067
2025	F	65-69	1	2	5	9704	26287	10689
2025	F	65-69	1	2	4	7799	17506	5746
2025	F	65-69	1	2	1	45945	110527	21855
2025	F	65-69	1	3	2	7015	17506	5746
2025	F	65-69	1	3	3	9704	26287	7067
2025	F	65-69	1	3	5	9704	26287	10689
2025	F	65-69	1	3	4	7799	17506	5746
2025	F	65-69	1	3	1	45945	110527	21855
2025	F	65-69	4	1	2	7031	17545	5759
2025	F	65-69	4	1	3	9725	26345	7082
2025	F	65-69	4	1	5	9725	26345	10713
2025	F	65-69	4	1	4	7816	17545	5759
2025	F	65-69	4	1	1	46047	110772	21903
2025	F	65-69	4	4	2	7031	17545	5759
2025	F	65-69	4	4	3	9725	26345	7082
2025	F	65-69	4	4	5	9725	26345	10713
2025	F	65-69	4	4	4	7816	17545	5759
2025	F	65-69	4	4	1	46047	110772	21903
2025	F	65-69	4	2	2	7031	17545	5759
2025	F	65-69	4	2	3	9725	26345	7082
2025	F	65-69	4	2	5	9725	26345	10713
2025	F	65-69	4	2	4	7816	17545	5759
2025	F	65-69	4	2	1	46047	110772	21903
2025	F	65-69	4	3	2	7031	17545	5759
2025	F	65-69	4	3	3	9725	26345	7082
2025	F	65-69	4	3	5	9725	26345	10713
2025	F	65-69	4	3	4	7816	17545	5759
2025	F	65-69	4	3	1	46047	110772	21903
2025	F	65-69	3	1	2	7000	17467	5734
2025	F	65-69	3	1	3	9683	26229	7051
2025	F	65-69	3	1	5	9683	26229	10665
2025	F	65-69	3	1	4	7782	17467	5734
2025	F	65-69	3	1	1	45844	110283	21807
2025	F	65-69	3	4	2	7000	17467	5734
2025	F	65-69	3	4	3	9683	26229	7051
2025	F	65-69	3	4	5	9683	26229	10665
2025	F	65-69	3	4	4	7782	17467	5734
2025	F	65-69	3	4	1	45844	110283	21807
2025	F	65-69	3	2	2	7000	17467	5734
2025	F	65-69	3	2	3	9683	26229	7051
2025	F	65-69	3	2	5	9683	26229	10665
2025	F	65-69	3	2	4	7782	17467	5734
2025	F	65-69	3	2	1	45844	110283	21807
2025	F	65-69	3	3	2	7000	17467	5734
2025	F	65-69	3	3	3	9683	26229	7051
2025	F	65-69	3	3	5	9683	26229	10665
2025	F	65-69	3	3	4	7782	17467	5734
2025	F	65-69	3	3	1	45844	110283	21807
2025	F	65-69	2	1	2	7119	17765	5832
2025	F	65-69	2	1	3	9847	26676	7172
2025	F	65-69	2	1	5	9847	26676	10848
2025	F	65-69	2	1	4	7914	17765	5832
2025	F	65-69	2	1	1	46622	112165	22180
2025	F	65-69	2	4	2	7119	17765	5832
2025	F	65-69	2	4	3	9847	26676	7172
2025	F	65-69	2	4	5	9847	26676	10848
2025	F	65-69	2	4	4	7914	17765	5832
2025	F	65-69	2	4	1	46622	112165	22180
2025	F	65-69	2	2	2	7119	17765	5832
2025	F	65-69	2	2	3	9847	26676	7172
2025	F	65-69	2	2	5	9847	26676	10848
2025	F	65-69	2	2	4	7914	17765	5832
2025	F	65-69	2	2	1	46622	112165	22180
2025	F	65-69	2	3	2	7119	17765	5832
2025	F	65-69	2	3	3	9847	26676	7172
2025	F	65-69	2	3	5	9847	26676	10848
2025	F	65-69	2	3	4	7914	17765	5832
2025	F	65-69	2	3	1	46622	112165	22180
2025	F	70-74	1	1	2	3277	9214	2203
2025	F	70-74	1	1	3	7029	13698	2842
2025	F	70-74	1	1	5	9224	13698	3790
2025	F	70-74	1	1	4	9224	13074	2829
2025	F	70-74	1	1	1	51972	94250	14447
2025	F	70-74	1	4	2	3277	9214	2203
2025	F	70-74	1	4	3	7029	13698	2842
2025	F	70-74	1	4	5	9224	13698	3790
2025	F	70-74	1	4	4	9224	13074	2829
2025	F	70-74	1	4	1	51972	94250	14447
2025	F	70-74	1	2	2	3277	9214	2203
2025	F	70-74	1	2	3	7029	13698	2842
2025	F	70-74	1	2	5	9224	13698	3790
2025	F	70-74	1	2	4	9224	13074	2829
2025	F	70-74	1	2	1	51972	94250	14447
2025	F	70-74	1	3	2	3277	9214	2203
2025	F	70-74	1	3	3	7029	13698	2842
2025	F	70-74	1	3	5	9224	13698	3790
2025	F	70-74	1	3	4	9224	13074	2829
2025	F	70-74	1	3	1	51972	94250	14447
2025	F	70-74	4	1	2	3285	9235	2208
2025	F	70-74	4	1	3	7045	13728	2849
2025	F	70-74	4	1	5	9244	13728	3798
2025	F	70-74	4	1	4	9244	13103	2836
2025	F	70-74	4	1	1	52087	94460	14479
2025	F	70-74	4	4	2	3285	9235	2208
2025	F	70-74	4	4	3	7045	13728	2849
2025	F	70-74	4	4	5	9244	13728	3798
2025	F	70-74	4	4	4	9244	13103	2836
2025	F	70-74	4	4	1	52087	94460	14479
2025	F	70-74	4	2	2	3285	9235	2208
2025	F	70-74	4	2	3	7045	13728	2849
2025	F	70-74	4	2	5	9244	13728	3798
2025	F	70-74	4	2	4	9244	13103	2836
2025	F	70-74	4	2	1	52087	94460	14479
2025	F	70-74	4	3	2	3285	9235	2208
2025	F	70-74	4	3	3	7045	13728	2849
2025	F	70-74	4	3	5	9244	13728	3798
2025	F	70-74	4	3	4	9244	13103	2836
