country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
IE	2015	F	35	0	0	L_oconv	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	0	0	0	18200	48338	72741	3733	10574	16210	1907	5494	12087
IE	2015	F	35	0	3	1	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	0	3	2	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	0	3	4	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	0	3	L_oconv	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	0	3	0	18200	48338	72741	3733	10574	16210	1907	5494	12087
IE	2015	F	35	0	1	1	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	0	1	2	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	0	1	4	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	0	1	L_oconv	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	0	1	0	18200	48338	72741	3733	10574	16210	1907	5494	12087
IE	2015	F	35	0	2	1	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	0	2	2	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	0	2	4	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	0	2	L_oconv	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	0	2	0	18200	48338	72741	3733	10574	16210	1907	5494	12087
IE	2015	F	35	3	0	1	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	3	0	2	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	3	0	4	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	3	0	L_oconv	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	3	0	0	18200	48338	72741	3733	10574	16210	1907	5494	12087
IE	2015	F	35	3	3	1	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	3	3	2	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	3	3	4	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	3	3	L_oconv	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	3	3	0	18200	48338	72741	3733	10574	16210	1907	5494	12087
IE	2015	F	35	3	1	1	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	3	1	2	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	3	1	4	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	3	1	L_oconv	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	3	1	0	18200	48338	72741	3733	10574	16210	1907	5494	12087
IE	2015	F	35	3	2	1	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	3	2	2	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	3	2	4	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	3	2	L_oconv	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	3	2	0	18200	48338	72741	3733	10574	16210	1907	5494	12087
IE	2015	F	35	2	0	1	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	2	0	2	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	2	0	4	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	2	0	L_oconv	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	2	0	0	18200	48338	72741	3733	10574	16210	1907	5494	12087
IE	2015	F	35	2	3	1	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	2	3	2	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	2	3	4	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	2	3	L_oconv	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	2	3	0	18200	48338	72741	3733	10574	16210	1907	5494	12087
IE	2015	F	35	2	1	1	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	2	1	2	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	2	1	4	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	2	1	L_oconv	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	2	1	0	18200	48338	72741	3733	10574	16210	1907	5494	12087
IE	2015	F	35	2	2	1	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	2	2	2	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	2	2	4	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	2	2	L_oconv	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	2	2	0	18200	48338	72741	3733	10574	16210	1907	5494	12087
IE	2015	F	35	1	0	1	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	1	0	2	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	1	0	4	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	1	0	L_oconv	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	1	0	0	18200	48338	72741	3733	10574	16210	1907	5494	12087
IE	2015	F	35	1	3	1	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	1	3	2	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	1	3	4	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	1	3	L_oconv	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	1	3	0	18200	48338	72741	3733	10574	16210	1907	5494	12087
IE	2015	F	35	1	1	1	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	1	1	2	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	1	1	4	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	1	1	L_oconv	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	1	1	0	18200	48338	72741	3733	10574	16210	1907	5494	12087
IE	2015	F	35	1	2	1	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	1	2	2	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	1	2	4	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	1	2	L_oconv	7317	33335	62481	1176	6431	13276	486	3102	8490
IE	2015	F	35	1	2	0	18200	48338	72741	3733	10574	16210	1907	5494	12087
IE	2015	F	40	0	0	1	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	0	0	2	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	0	0	4	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	0	0	L_oconv	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	0	0	0	23564	51676	58324	4217	9809	12954	1554	4538	9064
IE	2015	F	40	0	3	1	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	0	3	2	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	0	3	4	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	0	3	L_oconv	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	0	3	0	23564	51676	58324	4217	9809	12954	1554	4538	9064
IE	2015	F	40	0	1	1	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	0	1	2	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	0	1	4	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	0	1	L_oconv	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	0	1	0	23564	51676	58324	4217	9809	12954	1554	4538	9064
IE	2015	F	40	0	2	1	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	0	2	2	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	0	2	4	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	0	2	L_oconv	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	0	2	0	23564	51676	58324	4217	9809	12954	1554	4538	9064
IE	2015	F	40	3	0	1	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	3	0	2	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	3	0	4	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	3	0	L_oconv	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	3	0	0	23564	51676	58324	4217	9809	12954	1554	4538	9064
IE	2015	F	40	3	3	1	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	3	3	2	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	3	3	4	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	3	3	L_oconv	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	3	3	0	23564	51676	58324	4217	9809	12954	1554	4538	9064
IE	2015	F	40	3	1	1	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	3	1	2	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	3	1	4	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	3	1	L_oconv	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	3	1	0	23564	51676	58324	4217	9809	12954	1554	4538	9064
IE	2015	F	40	3	2	1	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	3	2	2	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	3	2	4	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	3	2	L_oconv	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	3	2	0	23564	51676	58324	4217	9809	12954	1554	4538	9064
IE	2015	F	40	2	0	1	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	2	0	2	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	2	0	4	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	2	0	L_oconv	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	2	0	0	23564	51676	58324	4217	9809	12954	1554	4538	9064
IE	2015	F	40	2	3	1	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	2	3	2	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	2	3	4	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	2	3	L_oconv	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	2	3	0	23564	51676	58324	4217	9809	12954	1554	4538	9064
IE	2015	F	40	2	1	1	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	2	1	2	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	2	1	4	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	2	1	L_oconv	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	2	1	0	23564	51676	58324	4217	9809	12954	1554	4538	9064
IE	2015	F	40	2	2	1	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	2	2	2	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	2	2	4	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	2	2	L_oconv	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	2	2	0	23564	51676	58324	4217	9809	12954	1554	4538	9064
IE	2015	F	40	1	0	1	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	1	0	2	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	1	0	4	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	1	0	L_oconv	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	1	0	0	23564	51676	58324	4217	9809	12954	1554	4538	9064
IE	2015	F	40	1	3	1	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	1	3	2	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	1	3	4	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	1	3	L_oconv	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	1	3	0	23564	51676	58324	4217	9809	12954	1554	4538	9064
IE	2015	F	40	1	1	1	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	1	1	2	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	1	1	4	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	1	1	L_oconv	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	1	1	0	23564	51676	58324	4217	9809	12954	1554	4538	9064
IE	2015	F	40	1	2	1	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	1	2	2	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	1	2	4	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	1	2	L_oconv	10362	34987	48648	1833	6606	9879	385	3054	6720
IE	2015	F	40	1	2	0	23564	51676	58324	4217	9809	12954	1554	4538	9064
IE	2015	F	45	0	0	1	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	0	0	2	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	0	0	4	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	0	0	L_oconv	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	0	0	0	29741	53609	46022	4356	8732	8869	958	2779	5067
IE	2015	F	45	0	3	1	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	0	3	2	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	0	3	4	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	0	3	L_oconv	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	0	3	0	29741	53609	46022	4356	8732	8869	958	2779	5067
IE	2015	F	45	0	1	1	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	0	1	2	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	0	1	4	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	0	1	L_oconv	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	0	1	0	29741	53609	46022	4356	8732	8869	958	2779	5067
IE	2015	F	45	0	2	1	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	0	2	2	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	0	2	4	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	0	2	L_oconv	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	0	2	0	29741	53609	46022	4356	8732	8869	958	2779	5067
IE	2015	F	45	3	0	1	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	3	0	2	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	3	0	4	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	3	0	L_oconv	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	3	0	0	29741	53609	46022	4356	8732	8869	958	2779	5067
IE	2015	F	45	3	3	1	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	3	3	2	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	3	3	4	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	3	3	L_oconv	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	3	3	0	29741	53609	46022	4356	8732	8869	958	2779	5067
IE	2015	F	45	3	1	1	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	3	1	2	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	3	1	4	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	3	1	L_oconv	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	3	1	0	29741	53609	46022	4356	8732	8869	958	2779	5067
IE	2015	F	45	3	2	1	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	3	2	2	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	3	2	4	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	3	2	L_oconv	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	3	2	0	29741	53609	46022	4356	8732	8869	958	2779	5067
IE	2015	F	45	2	0	1	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	2	0	2	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	2	0	4	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	2	0	L_oconv	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	2	0	0	29741	53609	46022	4356	8732	8869	958	2779	5067
IE	2015	F	45	2	3	1	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	2	3	2	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	2	3	4	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	2	3	L_oconv	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	2	3	0	29741	53609	46022	4356	8732	8869	958	2779	5067
IE	2015	F	45	2	1	1	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	2	1	2	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	2	1	4	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	2	1	L_oconv	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	2	1	0	29741	53609	46022	4356	8732	8869	958	2779	5067
IE	2015	F	45	2	2	1	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	2	2	2	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	2	2	4	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	2	2	L_oconv	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	2	2	0	29741	53609	46022	4356	8732	8869	958	2779	5067
IE	2015	F	45	1	0	1	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	1	0	2	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	1	0	4	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	1	0	L_oconv	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	1	0	0	29741	53609	46022	4356	8732	8869	958	2779	5067
IE	2015	F	45	1	3	1	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	1	3	2	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	1	3	4	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	1	3	L_oconv	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	1	3	0	29741	53609	46022	4356	8732	8869	958	2779	5067
IE	2015	F	45	1	1	1	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	1	1	2	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	1	1	4	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	1	1	L_oconv	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	1	1	0	29741	53609	46022	4356	8732	8869	958	2779	5067
IE	2015	F	45	1	2	1	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	1	2	2	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	1	2	4	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	1	2	L_oconv	13085	37378	39036	2568	5725	7115	287	1771	4007
IE	2015	F	45	1	2	0	29741	53609	46022	4356	8732	8869	958	2779	5067
IE	2015	F	50	0	0	1	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	0	0	2	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	0	0	4	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	0	0	L_oconv	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	0	0	0	36727	52006	37909	3757	6896	5683	480	1474	3083
IE	2015	F	50	0	3	1	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	0	3	2	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	0	3	4	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	0	3	L_oconv	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	0	3	0	36727	52006	37909	3757	6896	5683	480	1474	3083
IE	2015	F	50	0	1	1	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	0	1	2	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	0	1	4	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	0	1	L_oconv	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	0	1	0	36727	52006	37909	3757	6896	5683	480	1474	3083
IE	2015	F	50	0	2	1	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	0	2	2	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	0	2	4	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	0	2	L_oconv	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	0	2	0	36727	52006	37909	3757	6896	5683	480	1474	3083
IE	2015	F	50	3	0	1	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	3	0	2	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	3	0	4	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	3	0	L_oconv	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	3	0	0	36727	52006	37909	3757	6896	5683	480	1474	3083
IE	2015	F	50	3	3	1	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	3	3	2	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	3	3	4	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	3	3	L_oconv	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	3	3	0	36727	52006	37909	3757	6896	5683	480	1474	3083
IE	2015	F	50	3	1	1	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	3	1	2	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	3	1	4	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	3	1	L_oconv	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	3	1	0	36727	52006	37909	3757	6896	5683	480	1474	3083
IE	2015	F	50	3	2	1	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	3	2	2	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	3	2	4	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	3	2	L_oconv	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	3	2	0	36727	52006	37909	3757	6896	5683	480	1474	3083
IE	2015	F	50	2	0	1	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	2	0	2	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	2	0	4	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	2	0	L_oconv	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	2	0	0	36727	52006	37909	3757	6896	5683	480	1474	3083
IE	2015	F	50	2	3	1	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	2	3	2	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	2	3	4	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	2	3	L_oconv	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	2	3	0	36727	52006	37909	3757	6896	5683	480	1474	3083
IE	2015	F	50	2	1	1	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	2	1	2	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	2	1	4	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	2	1	L_oconv	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	2	1	0	36727	52006	37909	3757	6896	5683	480	1474	3083
IE	2015	F	50	2	2	1	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	2	2	2	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	2	2	4	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	2	2	L_oconv	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	2	2	0	36727	52006	37909	3757	6896	5683	480	1474	3083
IE	2015	F	50	1	0	1	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	1	0	2	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	1	0	4	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	1	0	L_oconv	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	1	0	0	36727	52006	37909	3757	6896	5683	480	1474	3083
IE	2015	F	50	1	3	1	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	1	3	2	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	1	3	4	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	1	3	L_oconv	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	1	3	0	36727	52006	37909	3757	6896	5683	480	1474	3083
IE	2015	F	50	1	1	1	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	1	1	2	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	1	1	4	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	1	1	L_oconv	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	1	1	0	36727	52006	37909	3757	6896	5683	480	1474	3083
IE	2015	F	50	1	2	1	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	1	2	2	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	1	2	4	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	1	2	L_oconv	16776	34788	32859	2003	4871	4575	97	995	2071
IE	2015	F	50	1	2	0	36727	52006	37909	3757	6896	5683	480	1474	3083
IE	2015	F	55	0	0	1	15273	28139	22314	922	2164	2573	118	209	1169
IE	2015	F	55	0	0	2	15273	28139	22314	922	2164	2573	118	209	1169
IE	2015	F	55	0	0	4	15273	28139	22314	922	2164	2573	118	209	1169
IE	2015	F	55	0	0	L_oconv	15273	28139	22314	922	2164	2573	118	209	1169
IE	2015	F	55	0	0	0	43137	44401	29798	3026	4213	3734	284	716	1458
IE	2015	F	55	0	3	1	15273	28139	22314	922	2164	2573	118	209	1169
IE	2015	F	55	0	3	2	15273	28139	22314	922	2164	2573	118	209	1169
IE	2015	F	55	0	3	4	15273	28139	22314	922	2164	2573	118	209	1169
IE	2015	F	55	0	3	L_oconv	15273	28139	22314	922	2164	2573	118	209	1169
