country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
BE	2020	F	20	1	3	1	27332	49054	54186	2476	3390	1684	2837	3343	2137
BE	2020	F	20	1	3	2	30713	54524	54186	2843	3438	2038	3401	3762	2223
BE	2020	F	20	1	3	4	32825	54524	55352	2843	3539	2038	4377	4022	2225
BE	2020	F	20	1	3	3	28327	51978	54186	2476	3390	1983	3611	3812	2177
BE	2020	F	20	1	3	0	58296	120602	93509	4760	7069	4454	9922	9909	3895
BE	2020	F	20	1	1	1	27859	50150	51974	2521	3459	1596	2884	3402	1951
BE	2020	F	20	1	1	2	31305	55742	51974	2895	3508	1932	3458	3828	2029
BE	2020	F	20	1	1	4	33457	55742	53093	2895	3611	1932	4450	4092	2032
BE	2020	F	20	1	1	3	28873	53139	51974	2521	3459	1879	3671	3879	1988
BE	2020	F	20	1	1	0	59418	123297	89692	4848	7214	4221	10087	10083	3556
BE	2020	F	20	1	2	1	27332	49054	54186	2476	3390	1684	2837	3343	2137
BE	2020	F	20	1	2	2	30713	54524	54186	2843	3438	2038	3401	3762	2223
BE	2020	F	20	1	2	4	32825	54524	55352	2843	3539	2038	4377	4022	2225
BE	2020	F	20	1	2	3	28327	51978	54186	2476	3390	1983	3611	3812	2177
BE	2020	F	20	1	2	0	58296	120602	93509	4760	7069	4454	9922	9909	3895
BE	2020	F	25	0	0	1	17302	91772	129886	4006	10444	14551	5446	8443	8077
BE	2020	F	25	0	0	2	19411	94893	129886	4672	10974	14909	7910	10242	8252
BE	2020	F	25	0	0	4	20130	94893	129886	4672	11138	14995	8631	11031	8990
BE	2020	F	25	0	0	3	17302	91772	129886	4014	10752	14995	6986	10531	8990
BE	2020	F	25	0	0	0	30042	111095	139740	6996	13760	17088	17476	17804	11636
BE	2020	F	25	0	3	1	15630	83022	142430	3647	9523	16117	5092	7900	9662
BE	2020	F	25	0	3	2	17535	85846	142430	4254	10006	16514	7395	9584	9871
BE	2020	F	25	0	3	4	18185	85846	142430	4254	10156	16609	8069	10322	10753
BE	2020	F	25	0	3	3	15630	83022	142430	3654	9804	16609	6531	9854	10753
BE	2020	F	25	0	3	0	27139	100503	153236	6370	12547	18927	16338	16660	13918
BE	2020	F	25	0	1	1	16466	87397	136158	3827	9984	15334	5269	8172	8869
BE	2020	F	25	0	1	2	18473	90369	136158	4463	10490	15711	7652	9913	9061
BE	2020	F	25	0	1	4	19157	90369	136158	4463	10647	15802	8350	10677	9872
BE	2020	F	25	0	1	3	16466	87397	136158	3834	10278	15802	6758	10193	9872
BE	2020	F	25	0	1	0	28591	105799	146488	6683	13153	18007	16907	17232	12777
BE	2020	F	25	0	2	1	15630	83022	142430	3647	9523	16117	5092	7900	9662
BE	2020	F	25	0	2	2	17535	85846	142430	4254	10006	16514	7395	9584	9871
BE	2020	F	25	0	2	4	18185	85846	142430	4254	10156	16609	8069	10322	10753
BE	2020	F	25	0	2	3	15630	83022	142430	3654	9804	16609	6531	9854	10753
BE	2020	F	25	0	2	0	27139	100503	153236	6370	12547	18927	16338	16660	13918
BE	2020	F	25	3	0	1	18732	99359	140624	4309	11234	15655	5868	9096	8703
BE	2020	F	25	3	0	2	21016	102738	140624	5026	11804	16040	8523	11034	8892
BE	2020	F	25	3	0	4	21794	102738	140624	5026	11981	16132	9300	11885	9687
BE	2020	F	25	3	0	3	18732	99359	140624	4317	11565	16132	7527	11346	9687
BE	2020	F	25	3	0	0	32526	120279	151293	7525	14801	18383	18830	19182	12538
BE	2020	F	25	3	3	1	16922	89886	154205	3924	10244	17340	5486	8512	10410
BE	2020	F	25	3	3	2	18984	92942	154205	4576	10763	17766	7967	10325	10635
BE	2020	F	25	3	3	4	19688	92942	154205	4576	10924	17868	8694	11121	11586
BE	2020	F	25	3	3	3	16922	89886	154205	3931	10545	17868	7037	10617	11586
BE	2020	F	25	3	3	0	29382	108811	165904	6852	13496	20362	17604	17949	14997
BE	2020	F	25	3	1	1	17827	94622	147414	4116	10739	16497	5677	8804	9557
BE	2020	F	25	3	1	2	20000	97840	147414	4801	11284	16903	8245	10680	9763
BE	2020	F	25	3	1	4	20741	97840	147414	4801	11453	17000	8997	11503	10637
BE	2020	F	25	3	1	3	17827	94622	147414	4124	11055	17000	7282	10982	10637
BE	2020	F	25	3	1	0	30954	114545	158599	7189	14148	19373	18217	18566	13767
BE	2020	F	25	3	2	1	16922	89886	154205	3924	10244	17340	5486	8512	10410
BE	2020	F	25	3	2	2	18984	92942	154205	4576	10763	17766	7967	10325	10635
BE	2020	F	25	3	2	4	19688	92942	154205	4576	10924	17868	8694	11121	11586
BE	2020	F	25	3	2	3	16922	89886	154205	3931	10545	17868	7037	10617	11586
BE	2020	F	25	3	2	0	29382	108811	165904	6852	13496	20362	17604	17949	14997
BE	2020	F	25	2	0	1	15955	84629	119775	3719	9697	13507	5048	7825	7486
BE	2020	F	25	2	0	2	17900	87506	119775	4337	10188	13839	7331	9493	7648
BE	2020	F	25	2	0	4	18563	87506	119775	4337	10341	13919	7999	10224	8332
BE	2020	F	25	2	0	3	15955	84629	119775	3726	9982	13919	6475	9761	8332
BE	2020	F	25	2	0	0	27704	102447	128863	6494	12775	15862	16197	16502	10784
BE	2020	F	25	2	3	1	14413	76560	131343	3386	8842	14961	4719	7323	8954
BE	2020	F	25	2	3	2	16170	79163	131343	3949	9290	15329	6854	8883	9148
BE	2020	F	25	2	3	4	16769	79163	131343	3949	9429	15417	7478	9567	9966
BE	2020	F	25	2	3	3	14413	76560	131343	3393	9102	15417	6053	9134	9966
BE	2020	F	25	2	3	0	25026	92680	141308	5913	11648	17569	15142	15442	12899
BE	2020	F	25	2	1	1	15184	80594	125559	3552	9269	14234	4883	7574	8220
BE	2020	F	25	2	1	2	17035	83335	125559	4143	9739	14584	7092	9188	8398
BE	2020	F	25	2	1	4	17666	83335	125559	4143	9885	14668	7739	9896	9149
BE	2020	F	25	2	1	3	15184	80594	125559	3559	9542	14668	6264	9447	9149
BE	2020	F	25	2	1	0	26365	97563	135085	6204	12212	16715	15670	15972	11842
BE	2020	F	25	2	2	1	14413	76560	131343	3386	8842	14961	4719	7323	8954
BE	2020	F	25	2	2	2	16170	79163	131343	3949	9290	15329	6854	8883	9148
BE	2020	F	25	2	2	4	16769	79163	131343	3949	9429	15417	7478	9567	9966
BE	2020	F	25	2	2	3	14413	76560	131343	3393	9102	15417	6053	9134	9966
BE	2020	F	25	2	2	0	25026	92680	141308	5913	11648	17569	15142	15442	12899
BE	2020	F	25	1	0	1	17476	92690	131196	2880	7481	10517	4271	6602	6344
BE	2020	F	25	1	0	2	19606	95842	131196	3359	7861	10775	6203	8009	6482
BE	2020	F	25	1	0	4	20333	95842	131196	3359	7978	10837	6769	8626	7061
BE	2020	F	25	1	0	3	17476	92690	131196	2886	7701	10837	5478	8235	7061
BE	2020	F	25	1	0	0	30345	112207	141150	5030	9856	12350	13705	13923	9140
BE	2020	F	25	1	3	1	15787	83852	143868	2620	6816	11650	3992	6176	7590
BE	2020	F	25	1	3	2	17711	86703	143868	3056	7161	11937	5797	7492	7754
BE	2020	F	25	1	3	4	18367	86703	143868	3056	7268	12005	6326	8070	8448
BE	2020	F	25	1	3	3	15787	83852	143868	2625	7016	12005	5120	7704	8448
BE	2020	F	25	1	3	0	27412	101507	154783	4576	8979	13681	12809	13025	10934
BE	2020	F	25	1	1	1	16631	88271	137532	2750	7148	11083	4131	6389	6967
BE	2020	F	25	1	1	2	18659	91273	137532	3208	7511	11356	6000	7751	7118
BE	2020	F	25	1	1	4	19350	91273	137532	3208	7623	11421	6547	8348	7754
BE	2020	F	25	1	1	3	16631	88271	137532	2756	7359	11421	5299	7970	7754
BE	2020	F	25	1	1	0	28878	106857	147967	4803	9418	13015	13257	13474	10037
BE	2020	F	25	1	2	1	15787	83852	143868	2620	6816	11650	3992	6176	7590
BE	2020	F	25	1	2	2	17711	86703	143868	3056	7161	11937	5797	7492	7754
BE	2020	F	25	1	2	4	18367	86703	143868	3056	7268	12005	6326	8070	8448
BE	2020	F	25	1	2	3	15787	83852	143868	2625	7016	12005	5120	7704	8448
BE	2020	F	25	1	2	0	27412	101507	154783	4576	8979	13681	12809	13025	10934
BE	2020	F	30	0	0	1	18399	84692	135110	5474	9682	20387	10355	13307	10856
BE	2020	F	30	0	0	2	19987	86298	136839	6227	10970	20831	13825	14757	11858
BE	2020	F	30	0	0	4	21342	87136	136839	6227	10970	21128	14505	15403	12582
BE	2020	F	30	0	0	3	18689	84692	135110	5474	10610	20849	12283	14882	12384
BE	2020	F	30	0	0	0	29702	96144	143107	8437	14152	23063	24879	20472	16356
BE	2020	F	30	0	3	1	16040	73832	150345	4810	8508	22808	9510	12220	13313
BE	2020	F	30	0	3	2	17424	75232	152270	5472	9640	23304	12696	13552	14542
BE	2020	F	30	0	3	4	18605	75962	152270	5472	9640	23637	13321	14145	15430
BE	2020	F	30	0	3	3	16293	73832	150345	4810	9324	23325	11281	13667	15188
BE	2020	F	30	0	3	0	25894	83815	159244	7414	12436	25802	22848	18800	20058
BE	2020	F	30	0	1	1	17219	79262	142727	5142	9095	21597	9932	12764	12084
BE	2020	F	30	0	1	2	18706	80765	144554	5850	10305	22068	13261	14155	13200
BE	2020	F	30	0	1	4	19974	81549	144554	5850	10305	22382	13913	14774	14006
BE	2020	F	30	0	1	3	17491	79262	142727	5142	9967	22087	11782	14275	13786
BE	2020	F	30	0	1	0	27798	89980	151175	7925	13294	24432	23863	19636	18207
BE	2020	F	30	0	2	1	16040	73832	150345	4810	8508	22808	9510	12220	13313
BE	2020	F	30	0	2	2	17424	75232	152270	5472	9640	23304	12696	13552	14542
BE	2020	F	30	0	2	4	18605	75962	152270	5472	9640	23637	13321	14145	15430
BE	2020	F	30	0	2	3	16293	73832	150345	4810	9324	23325	11281	13667	15188
BE	2020	F	30	0	2	0	25894	83815	159244	7414	12436	25802	22848	18800	20058
BE	2020	F	30	3	0	1	19920	91692	146276	5904	10444	21991	11176	14362	11716
BE	2020	F	30	3	0	2	21639	93430	148149	6717	11833	22470	14921	15927	12798
BE	2020	F	30	3	0	4	23106	94338	148149	6717	11833	22791	15656	16624	13580
BE	2020	F	30	3	0	3	20234	91692	146277	5904	11445	22490	13258	16062	13366
BE	2020	F	30	3	0	0	32157	104090	154935	9101	15265	24878	26851	22095	17653
BE	2020	F	30	3	3	1	17365	79934	162771	5188	9178	24603	10264	13189	14369
BE	2020	F	30	3	3	2	18864	81450	164855	5903	10398	25139	13703	14627	15695
BE	2020	F	30	3	3	4	20143	82241	164855	5903	10398	25497	14378	15267	16654
BE	2020	F	30	3	3	3	17639	79934	162771	5188	10058	25161	12175	14751	16392
BE	2020	F	30	3	3	0	28034	90743	172406	7997	13414	27833	24659	20291	21648
BE	2020	F	30	3	1	1	18642	85813	154524	5546	9811	23297	10720	13775	13042
BE	2020	F	30	3	1	2	20252	87440	156502	6310	11116	23804	14312	15277	14246
BE	2020	F	30	3	1	4	21625	88289	156502	6310	11116	24144	15017	15945	15117
BE	2020	F	30	3	1	3	18937	85813	154524	5546	10751	23826	12716	15406	14879
BE	2020	F	30	3	1	0	30096	97416	163670	8549	14340	26355	25755	21193	19651
BE	2020	F	30	3	2	1	17365	79934	162771	5188	9178	24603	10264	13189	14369
BE	2020	F	30	3	2	2	18864	81450	164855	5903	10398	25139	13703	14627	15695
BE	2020	F	30	3	2	4	20143	82241	164855	5903	10398	25497	14378	15267	16654
BE	2020	F	30	3	2	3	17639	79934	162771	5188	10058	25161	12175	14751	16392
BE	2020	F	30	3	2	0	28034	90743	172406	7997	13414	27833	24659	20291	21648
BE	2020	F	30	2	0	1	16967	78101	124595	5067	8963	18871	9580	12311	10043
BE	2020	F	30	2	0	2	18432	79582	126190	5764	10155	19282	12790	13653	10970
BE	2020	F	30	2	0	4	19681	80355	126190	5764	10155	19557	13420	14250	11640
BE	2020	F	30	2	0	3	17235	78101	124595	5067	9822	19299	11364	13769	11458
BE	2020	F	30	2	0	0	27391	88662	131970	7810	13100	21349	23016	18940	15132
BE	2020	F	30	2	3	1	14791	68086	138645	4452	7876	21113	8798	11306	12317
BE	2020	F	30	2	3	2	16068	69377	140419	5065	8924	21572	11746	12538	13454
BE	2020	F	30	2	3	4	17157	70051	140419	5065	8924	21880	12324	13087	14275
BE	2020	F	30	2	3	3	15025	68086	138645	4452	8631	21592	10436	12645	14051
BE	2020	F	30	2	3	0	23879	77293	146851	6863	11512	23884	21137	17394	18557
BE	2020	F	30	2	1	1	15879	73094	131620	4760	8420	19992	9189	11808	11180
BE	2020	F	30	2	1	2	17250	74479	133305	5415	9539	20427	12268	13095	12212
BE	2020	F	30	2	1	4	18419	75203	133305	5415	9539	20719	12872	13668	12958
BE	2020	F	30	2	1	3	16130	73094	131620	4760	9226	20446	10900	13207	12754
BE	2020	F	30	2	1	0	25635	82977	139410	7336	12306	22616	22077	18167	16844
BE	2020	F	30	2	2	1	14791	68086	138645	4452	7876	21113	8798	11306	12317
BE	2020	F	30	2	2	2	16068	69377	140419	5065	8924	21572	11746	12538	13454
BE	2020	F	30	2	2	4	17157	70051	140419	5065	8924	21880	12324	13087	14275
BE	2020	F	30	2	2	3	15025	68086	138645	4452	8631	21592	10436	12645	14051
BE	2020	F	30	2	2	0	23879	77293	146851	6863	11512	23884	21137	17394	18557
BE	2020	F	30	1	0	1	18560	85433	136292	4570	8079	17025	8900	11422	9324
BE	2020	F	30	1	0	2	20162	87053	138037	5200	9154	17395	11882	12667	10184
BE	2020	F	30	1	0	4	21529	87898	138037	5200	9154	17644	12467	13222	10807
BE	2020	F	30	1	0	3	18853	85433	136292	4570	8854	17411	10557	12775	10637
BE	2020	F	30	1	0	0	29962	96985	144359	7045	11809	19260	21382	17573	14048
BE	2020	F	30	1	3	1	16180	74478	151661	4016	7099	19046	8173	10490	11435
BE	2020	F	30	1	3	2	17577	75890	153602	4569	8044	19461	10912	11633	12490
BE	2020	F	30	1	3	4	18768	76627	153602	4569	8044	19739	11449	12142	13253
BE	2020	F	30	1	3	3	16435	74478	151661	4016	7780	19478	9695	11732	13045
BE	2020	F	30	1	3	0	26120	84549	160638	6190	10377	21546	19636	16138	17228
BE	2020	F	30	1	1	1	17370	79956	143976	4293	7589	18035	8536	10956	10379
BE	2020	F	30	1	1	2	18869	81471	145819	4884	8599	18428	11397	12150	11337
BE	2020	F	30	1	1	4	20148	82263	145819	4884	8599	18691	11958	12682	12030
BE	2020	F	30	1	1	3	17644	79956	143976	4293	8317	18445	10126	12253	11841
BE	2020	F	30	1	1	0	28041	90767	152498	6618	11093	20403	20509	16856	15638
BE	2020	F	30	1	2	1	16180	74478	151661	4016	7099	19046	8173	10490	11435
BE	2020	F	30	1	2	2	17577	75890	153602	4569	8044	19461	10912	11633	12490
BE	2020	F	30	1	2	4	18768	76627	153602	4569	8044	19739	11449	12142	13253
BE	2020	F	30	1	2	3	16435	74478	151661	4016	7780	19478	9695	11732	13045
BE	2020	F	30	1	2	0	26120	84549	160638	6190	10377	21546	19636	16138	17228
BE	2020	F	35	0	0	1	17232	81053	134301	5492	10614	17893	12639	11970	14084
BE	2020	F	35	0	0	2	19206	84429	135752	5936	11257	18447	16637	13674	14664
BE	2020	F	35	0	0	4	20311	85306	135752	5936	11257	18748	16909	14263	15285
BE	2020	F	35	0	0	3	18588	81053	134301	5492	10688	18534	15253	13408	15100
BE	2020	F	35	0	0	0	29842	97371	140597	7695	13019	20745	28694	19564	17936
BE	2020	F	35	0	3	1	15656	73621	145438	5009	9685	19459	11884	11251	16354
BE	2020	F	35	0	3	2	17449	76687	147010	5414	10272	20061	15642	12853	17028
BE	2020	F	35	0	3	4	18452	77484	147010	5414	10272	20389	15898	13406	17749
BE	2020	F	35	0	3	3	16887	73621	145438	5009	9753	20156	14341	12603	17534
BE	2020	F	35	0	3	0	27111	88443	152256	7018	11880	22561	26978	18389	20827
BE	2020	F	35	0	1	1	16444	77337	139870	5251	10149	18676	12261	11610	15219
BE	2020	F	35	0	1	2	18327	80558	141381	5675	10764	19254	16139	13263	15846
BE	2020	F	35	0	1	4	19381	81395	141381	5675	10764	19569	16404	13834	16517
BE	2020	F	35	0	1	3	17738	77337	139870	5251	10221	19345	14797	13006	16317
BE	2020	F	35	0	1	0	28477	92907	146426	7356	12450	21653	27836	18977	19381
BE	2020	F	35	0	2	1	15656	73621	145438	5009	9685	19459	11884	11251	16354
BE	2020	F	35	0	2	2	17449	76687	147010	5414	10272	20061	15642	12853	17028
BE	2020	F	35	0	2	4	18452	77484	147010	5414	10272	20389	15898	13406	17749
BE	2020	F	35	0	2	3	16887	73621	145438	5009	9753	20156	14341	12603	17534
BE	2020	F	35	0	2	0	27111	88443	152256	7018	11880	22561	26978	18389	20827
BE	2020	F	35	3	0	1	18656	87747	145393	5935	11469	19334	13653	12930	15214
BE	2020	F	35	3	0	2	20792	91401	146963	6414	12164	19933	17971	14771	15841
BE	2020	F	35	3	0	4	21988	92351	146963	6414	12164	20258	18266	15407	16511
BE	2020	F	35	3	0	3	20123	87747	145393	5935	11550	20027	16477	14484	16311
BE	2020	F	35	3	0	0	32307	105413	152208	8315	14069	22416	30997	21134	19375
BE	2020	F	35	3	3	1	16948	79701	157449	5413	10466	21027	12837	12154	17666
BE	2020	F	35	3	3	2	18890	83020	159150	5850	11100	21677	16897	13884	18394
BE	2020	F	35	3	3	4	19976	83883	159150	5850	11100	22032	17174	14482	19173
BE	2020	F	35	3	3	3	18282	79701	157449	5413	10539	21780	15492	13614	18941
BE	2020	F	35	3	3	0	29350	95747	164830	7583	12838	24378	29143	19865	22498
BE	2020	F	35	3	1	1	17802	83724	151421	5674	10967	20181	13245	12542	16440
BE	2020	F	35	3	1	2	19841	87211	153057	6132	11632	20805	17434	14327	17118
BE	2020	F	35	3	1	4	20982	88117	153057	6132	11632	21145	17720	14944	17842
BE	2020	F	35	3	1	3	19203	83724	151421	5674	11044	20904	15984	14049	17626
BE	2020	F	35	3	1	0	30828	100580	158519	7949	13453	23397	30070	20499	20936
BE	2020	F	35	3	2	1	16948	79701	157449	5413	10466	21027	12837	12154	17666
BE	2020	F	35	3	2	2	18890	83020	159150	5850	11100	21677	16897	13884	18394
BE	2020	F	35	3	2	4	19976	83883	159150	5850	11100	22032	17174	14482	19173
BE	2020	F	35	3	2	3	18282	79701	157449	5413	10539	21780	15492	13614	18941
BE	2020	F	35	3	2	0	29350	95747	164830	7583	12838	24378	29143	19865	22498
BE	2020	F	35	2	0	1	15892	74750	123857	5075	9807	16534	11683	11064	13018
BE	2020	F	35	2	0	2	17713	77863	125195	5485	10401	17045	15378	12639	13555
BE	2020	F	35	2	0	4	18731	78672	125195	5485	10401	17324	15629	13183	14128
BE	2020	F	35	2	0	3	17143	74750	123857	5075	9876	17126	14099	12394	13957
BE	2020	F	35	2	0	0	27521	89799	129663	7110	12030	19169	26523	18084	16578
BE	2020	F	35	2	3	1	14438	67896	134128	4628	8949	17981	10984	10399	15116
BE	2020	F	35	2	3	2	16092	70724	135577	5003	9491	18537	14458	11880	15739
BE	2020	F	35	2	3	4	17017	71458	135577	5003	9491	18840	14695	12392	16405
BE	2020	F	35	2	3	3	15574	67896	134128	4628	9012	18625	13256	11649	16207
BE	2020	F	35	2	3	0	25003	81565	140415	6485	10977	20847	24937	16997	19250
BE	2020	F	35	2	1	1	15165	71323	128993	4852	9378	17257	11333	10732	14067
BE	2020	F	35	2	1	2	16902	74293	130386	5244	9946	17791	14918	12259	14647
BE	2020	F	35	2	1	4	17874	75065	130386	5244	9946	18082	15162	12787	15267
BE	2020	F	35	2	1	3	16358	71323	128993	4852	9444	17876	13677	12021	15082
BE	2020	F	35	2	1	0	26262	85682	135039	6797	11504	20008	25730	17541	17914
BE	2020	F	35	2	2	1	14438	67896	134128	4628	8949	17981	10984	10399	15116
BE	2020	F	35	2	2	2	16092	70724	135577	5003	9491	18537	14458	11880	15739
BE	2020	F	35	2	2	4	17017	71458	135577	5003	9491	18840	14695	12392	16405
BE	2020	F	35	2	2	3	15574	67896	134128	4628	9012	18625	13256	11649	16207
BE	2020	F	35	2	2	0	25003	81565	140415	6485	10977	20847	24937	16997	19250
BE	2020	F	35	1	0	1	17316	81449	134959	5020	9706	16344	11361	10757	12660
BE	2020	F	35	1	0	2	19300	84841	136417	5426	10295	16850	14954	12289	13182
BE	2020	F	35	1	0	4	20409	85722	136417	5426	10295	17125	15200	12818	13740
BE	2020	F	35	1	0	3	18679	81449	134959	5020	9775	16929	13711	12050	13574
BE	2020	F	35	1	0	0	29987	97846	141285	7033	11907	18949	25793	17583	16123
BE	2020	F	35	1	3	1	15732	73979	146152	4580	8861	17770	10683	10112	14698
BE	2020	F	35	1	3	2	17533	77060	147731	4951	9398	18320	14061	11552	15304
BE	2020	F	35	1	3	4	18542	77860	147731	4951	9398	18619	14292	12049	15952
BE	2020	F	35	1	3	3	16969	73979	146152	4580	8923	18407	12892	11327	15759
BE	2020	F	35	1	3	0	27243	88873	153003	6417	10869	20602	24253	16528	18718
BE	2020	F	35	1	1	1	16524	77714	140555	4800	9284	17057	11022	10435	13679
BE	2020	F	35	1	1	2	18417	80950	142074	5188	9846	17585	14508	11920	14243
BE	2020	F	35	1	1	4	19476	81791	142074	5188	9846	17872	14746	12434	14846
BE	2020	F	35	1	1	3	17824	77714	140555	4800	9349	17668	13301	11689	14666
BE	2020	F	35	1	1	0	28615	93360	147144	6725	11388	19775	25023	17055	17420
BE	2020	F	35	1	2	1	15732	73979	146152	4580	8861	17770	10683	10112	14698
BE	2020	F	35	1	2	2	17533	77060	147731	4951	9398	18320	14061	11552	15304
BE	2020	F	35	1	2	4	18542	77860	147731	4951	9398	18619	14292	12049	15952
BE	2020	F	35	1	2	3	16969	73979	146152	4580	8923	18407	12892	11327	15759
BE	2020	F	35	1	2	0	27243	88873	153003	6417	10869	20602	24253	16528	18718
BE	2020	F	40	0	0	1	22822	86853	123970	5627	10558	13914	12594	12402	12321
BE	2020	F	40	0	0	2	24329	89512	125070	6022	11191	14566	15546	13685	13385
BE	2020	F	40	0	0	4	25380	89652	125070	6022	11191	14596	16134	13986	13794
BE	2020	F	40	0	0	3	23611	86853	123970	5627	10824	14458	14787	13482	13650
BE	2020	F	40	0	0	0	35542	102224	130595	7940	13368	16375	27054	18409	17178
BE	2020	F	40	0	3	1	22107	84056	128151	5464	10242	14450	12308	12120	13063
BE	2020	F	40	0	3	2	23568	86629	129288	5847	10856	15126	15193	13373	14191
BE	2020	F	40	0	3	4	24585	86765	129288	5847	10856	15157	15768	13667	14625
BE	2020	F	40	0	3	3	22871	84056	128151	5464	10501	15014	14451	13174	14471
BE	2020	F	40	0	3	0	34429	98932	135000	7709	12969	17004	26439	17989	18212
BE	2020	F	40	0	1	1	22464	85454	126061	5545	10400	14182	12451	12261	12692
BE	2020	F	40	0	1	2	23949	88071	127179	5935	11023	14846	15370	13529	13788
BE	2020	F	40	0	1	4	24983	88209	127179	5935	11023	14876	15951	13826	14209
BE	2020	F	40	0	1	3	23241	85454	126061	5545	10663	14736	14619	13328	14060
BE	2020	F	40	0	1	0	34985	100578	132798	7824	13168	16689	26746	18199	17695
BE	2020	F	40	0	2	1	22107	84056	128151	5464	10242	14450	12308	12120	13063
BE	2020	F	40	0	2	2	23568	86629	129288	5847	10856	15126	15193	13373	14191
BE	2020	F	40	0	2	4	24585	86765	129288	5847	10856	15157	15768	13667	14625
BE	2020	F	40	0	2	3	22871	84056	128151	5464	10501	15014	14451	13174	14471
BE	2020	F	40	0	2	0	34429	98932	135000	7709	12969	17004	26439	17989	18212
BE	2020	F	40	3	0	1	24706	94024	134206	6086	11419	15050	13612	13405	13317
BE	2020	F	40	3	0	2	26338	96903	135396	6514	12104	15754	16803	14791	14467
BE	2020	F	40	3	0	4	27476	97055	135396	6514	12104	15786	17438	15116	14909
BE	2020	F	40	3	0	3	25560	94024	134206	6086	11708	15637	15982	14571	14753
BE	2020	F	40	3	0	0	38476	110664	141378	8587	14459	17711	29240	19897	18566
BE	2020	F	40	3	3	1	23932	90996	138733	5909	11078	15629	13303	13099	14119
BE	2020	F	40	3	3	2	25514	93782	139963	6324	11742	16360	16421	14453	15338
BE	2020	F	40	3	3	4	26615	93929	139963	6324	11742	16393	17042	14772	15807
BE	2020	F	40	3	3	3	24760	90996	138733	5909	11358	16239	15620	14239	15641
BE	2020	F	40	3	3	0	37272	107100	146147	8338	14027	18392	28576	19443	19684
BE	2020	F	40	3	1	1	24319	92510	136469	5998	11249	15339	13458	13252	13718
BE	2020	F	40	3	1	2	25926	95343	137680	6419	11923	16057	16612	14622	14902
BE	2020	F	40	3	1	4	27045	95492	137680	6419	11923	16090	17240	14944	15358
BE	2020	F	40	3	1	3	25160	92510	136469	5998	11533	15938	15801	14405	15197
BE	2020	F	40	3	1	0	37874	108882	143763	8463	14243	18051	28908	19670	19125
BE	2020	F	40	3	2	1	23932	90996	138733	5909	11078	15629	13303	13099	14119
BE	2020	F	40	3	2	2	25514	93782	139963	6324	11742	16360	16421	14453	15338
BE	2020	F	40	3	2	4	26615	93929	139963	6324	11742	16393	17042	14772	15807
BE	2020	F	40	3	2	3	24760	90996	138733	5909	11358	16239	15620	14239	15641
BE	2020	F	40	3	2	0	37272	107100	146147	8338	14027	18392	28576	19443	19684
BE	2020	F	40	2	0	1	21047	80100	114331	5194	9746	12845	11635	11457	11382
BE	2020	F	40	2	0	2	22438	82553	115345	5559	10330	13446	14362	12642	12365
BE	2020	F	40	2	0	4	23407	82682	115345	5559	10330	13473	14905	12920	12743
BE	2020	F	40	2	0	3	21775	80100	114331	5194	9992	13346	13660	12454	12609
BE	2020	F	40	2	0	0	32778	94276	120441	7329	12340	15116	24992	17006	15869
BE	2020	F	40	2	3	1	20388	77520	118187	5043	9455	13339	11370	11196	12068
BE	2020	F	40	2	3	2	21735	79894	119236	5398	10022	13963	14035	12353	13110
BE	2020	F	40	2	3	4	22674	80019	119236	5398	10022	13992	14566	12626	13510
BE	2020	F	40	2	3	3	21093	77520	118187	5043	9694	13859	13350	12170	13369
BE	2020	F	40	2	3	0	31752	91239	124504	7116	11971	15697	24424	16618	16824
BE	2020	F	40	2	1	1	20718	78810	116259	5119	9600	13092	11502	11327	11725
BE	2020	F	40	2	1	2	22086	81223	117291	5478	10176	13705	14198	12498	12737
BE	2020	F	40	2	1	4	23040	81350	117291	5478	10176	13733	14735	12773	13127
BE	2020	F	40	2	1	3	21434	78810	116259	5119	9843	13603	13505	12312	12989
BE	2020	F	40	2	1	0	32265	92758	122472	7223	12156	15406	24708	16812	16347
BE	2020	F	40	2	2	1	20388	77520	118187	5043	9455	13339	11370	11196	12068
BE	2020	F	40	2	2	2	21735	79894	119236	5398	10022	13963	14035	12353	13110
BE	2020	F	40	2	2	4	22674	80019	119236	5398	10022	13992	14566	12626	13510
BE	2020	F	40	2	2	3	21093	77520	118187	5043	9694	13859	13350	12170	13369
BE	2020	F	40	2	2	0	31752	91239	124504	7116	11971	15697	24424	16618	16824
BE	2020	F	40	1	0	1	22885	87097	124320	5396	10122	13336	11634	11455	11380
BE	2020	F	40	1	0	2	24397	89764	125423	5775	10729	13960	14361	12640	12362
BE	2020	F	40	1	0	4	25451	89904	125423	5775	10729	13988	14904	12918	12740
BE	2020	F	40	1	0	3	23676	87097	124320	5396	10378	13856	13660	12452	12606
BE	2020	F	40	1	0	0	35641	102511	130965	7614	12816	15694	24991	17003	15865
BE	2020	F	40	1	3	1	22169	84291	128514	5240	9820	13848	11371	11195	12061
BE	2020	F	40	1	3	2	23633	86872	129655	5608	10409	14496	14036	12353	13103
BE	2020	F	40	1	3	4	24654	87008	129655	5608	10409	14525	14567	12625	13503
