country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
HU	2015	M	25	0	2	1	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	0	2	2	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	0	2	4	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	0	2	3	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	0	2	0	45846	184475	61873	1984	7953	6215	245	4731	2122
HU	2015	M	25	3	0	1	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	3	0	2	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	3	0	4	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	3	0	3	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	3	0	0	45846	184475	61873	1984	7953	6215	245	4731	2122
HU	2015	M	25	3	3	1	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	3	3	2	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	3	3	4	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	3	3	3	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	3	3	0	45846	184475	61873	1984	7953	6215	245	4731	2122
HU	2015	M	25	3	1	1	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	3	1	2	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	3	1	4	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	3	1	3	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	3	1	0	45846	184475	61873	1984	7953	6215	245	4731	2122
HU	2015	M	25	3	2	1	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	3	2	2	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	3	2	4	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	3	2	3	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	3	2	0	45846	184475	61873	1984	7953	6215	245	4731	2122
HU	2015	M	25	2	0	1	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	2	0	2	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	2	0	4	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	2	0	3	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	2	0	0	45846	184475	61873	1984	7953	6215	245	4731	2122
HU	2015	M	25	2	3	1	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	2	3	2	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	2	3	4	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	2	3	3	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	2	3	0	45846	184475	61873	1984	7953	6215	245	4731	2122
HU	2015	M	25	2	1	1	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	2	1	2	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	2	1	4	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	2	1	3	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	2	1	0	45846	184475	61873	1984	7953	6215	245	4731	2122
HU	2015	M	25	2	2	1	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	2	2	2	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	2	2	4	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	2	2	3	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	2	2	0	45846	184475	61873	1984	7953	6215	245	4731	2122
HU	2015	M	25	1	0	1	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	1	0	2	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	1	0	4	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	1	0	3	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	1	0	0	45846	184475	61873	1984	7953	6215	245	4731	2122
HU	2015	M	25	1	3	1	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	1	3	2	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	1	3	4	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	1	3	3	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	1	3	0	45846	184475	61873	1984	7953	6215	245	4731	2122
HU	2015	M	25	1	1	1	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	1	1	2	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	1	1	4	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	1	1	3	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	1	1	0	45846	184475	61873	1984	7953	6215	245	4731	2122
HU	2015	M	25	1	2	1	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	1	2	2	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	1	2	4	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	1	2	3	37134	168232	58619	1984	7029	5870	118	3963	1229
HU	2015	M	25	1	2	0	45846	184475	61873	1984	7953	6215	245	4731	2122
HU	2015	M	30	0	0	1	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	0	0	2	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	0	0	4	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	0	0	3	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	0	0	0	43530	184025	81830	3359	8599	4828	22	3296	2496
HU	2015	M	30	0	3	1	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	0	3	2	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	0	3	4	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	0	3	3	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	0	3	0	43530	184025	81830	3359	8599	4828	22	3296	2496
HU	2015	M	30	0	1	1	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	0	1	2	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	0	1	4	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	0	1	3	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	0	1	0	43530	184025	81830	3359	8599	4828	22	3296	2496
HU	2015	M	30	0	2	1	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	0	2	2	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	0	2	4	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	0	2	3	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	0	2	0	43530	184025	81830	3359	8599	4828	22	3296	2496
HU	2015	M	30	3	0	1	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	3	0	2	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	3	0	4	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	3	0	3	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	3	0	0	43530	184025	81830	3359	8599	4828	22	3296	2496
HU	2015	M	30	3	3	1	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	3	3	2	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	3	3	4	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	3	3	3	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	3	3	0	43530	184025	81830	3359	8599	4828	22	3296	2496
HU	2015	M	30	3	1	1	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	3	1	2	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	3	1	4	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	3	1	3	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	3	1	0	43530	184025	81830	3359	8599	4828	22	3296	2496
HU	2015	M	30	3	2	1	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	3	2	2	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	3	2	4	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	3	2	3	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	3	2	0	43530	184025	81830	3359	8599	4828	22	3296	2496
HU	2015	M	30	2	0	1	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	2	0	2	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	2	0	4	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	2	0	3	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	2	0	0	43530	184025	81830	3359	8599	4828	22	3296	2496
HU	2015	M	30	2	3	1	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	2	3	2	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	2	3	4	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	2	3	3	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	2	3	0	43530	184025	81830	3359	8599	4828	22	3296	2496
HU	2015	M	30	2	1	1	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	2	1	2	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	2	1	4	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	2	1	3	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	2	1	0	43530	184025	81830	3359	8599	4828	22	3296	2496
HU	2015	M	30	2	2	1	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	2	2	2	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	2	2	4	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	2	2	3	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	2	2	0	43530	184025	81830	3359	8599	4828	22	3296	2496
HU	2015	M	30	1	0	1	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	1	0	2	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	1	0	4	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	1	0	3	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	1	0	0	43530	184025	81830	3359	8599	4828	22	3296	2496
HU	2015	M	30	1	3	1	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	1	3	2	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	1	3	4	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	1	3	3	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	1	3	0	43530	184025	81830	3359	8599	4828	22	3296	2496
HU	2015	M	30	1	1	1	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	1	1	2	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	1	1	4	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	1	1	3	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	1	1	0	43530	184025	81830	3359	8599	4828	22	3296	2496
HU	2015	M	30	1	2	1	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	1	2	2	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	1	2	4	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	1	2	3	33739	175520	80450	2827	8183	4828	0	2817	2387
HU	2015	M	30	1	2	0	43530	184025	81830	3359	8599	4828	22	3296	2496
HU	2015	M	35	0	0	1	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	0	0	2	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	0	0	4	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	0	0	3	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	0	0	0	52215	240644	95506	2371	9354	5814	84	2596	3937
HU	2015	M	35	0	3	1	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	0	3	2	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	0	3	4	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	0	3	3	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	0	3	0	52215	240644	95506	2371	9354	5814	84	2596	3937
HU	2015	M	35	0	1	1	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	0	1	2	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	0	1	4	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	0	1	3	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	0	1	0	52215	240644	95506	2371	9354	5814	84	2596	3937
HU	2015	M	35	0	2	1	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	0	2	2	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	0	2	4	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	0	2	3	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	0	2	0	52215	240644	95506	2371	9354	5814	84	2596	3937
HU	2015	M	35	3	0	1	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	3	0	2	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	3	0	4	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	3	0	3	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	3	0	0	52215	240644	95506	2371	9354	5814	84	2596	3937
HU	2015	M	35	3	3	1	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	3	3	2	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	3	3	4	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	3	3	3	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	3	3	0	52215	240644	95506	2371	9354	5814	84	2596	3937
HU	2015	M	35	3	1	1	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	3	1	2	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	3	1	4	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	3	1	3	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	3	1	0	52215	240644	95506	2371	9354	5814	84	2596	3937
HU	2015	M	35	3	2	1	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	3	2	2	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	3	2	4	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	3	2	3	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	3	2	0	52215	240644	95506	2371	9354	5814	84	2596	3937
HU	2015	M	35	2	0	1	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	2	0	2	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	2	0	4	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	2	0	3	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	2	0	0	52215	240644	95506	2371	9354	5814	84	2596	3937
HU	2015	M	35	2	3	1	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	2	3	2	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	2	3	4	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	2	3	3	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	2	3	0	52215	240644	95506	2371	9354	5814	84	2596	3937
HU	2015	M	35	2	1	1	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	2	1	2	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	2	1	4	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	2	1	3	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	2	1	0	52215	240644	95506	2371	9354	5814	84	2596	3937
HU	2015	M	35	2	2	1	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	2	2	2	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	2	2	4	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	2	2	3	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	2	2	0	52215	240644	95506	2371	9354	5814	84	2596	3937
HU	2015	M	35	1	0	1	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	1	0	2	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	1	0	4	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	1	0	3	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	1	0	0	52215	240644	95506	2371	9354	5814	84	2596	3937
HU	2015	M	35	1	3	1	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	1	3	2	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	1	3	4	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	1	3	3	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	1	3	0	52215	240644	95506	2371	9354	5814	84	2596	3937
HU	2015	M	35	1	1	1	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	1	1	2	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	1	1	4	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	1	1	3	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	1	1	0	52215	240644	95506	2371	9354	5814	84	2596	3937
HU	2015	M	35	1	2	1	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	1	2	2	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	1	2	4	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	1	2	3	44082	230978	94086	1936	9163	5699	84	2049	3756
HU	2015	M	35	1	2	0	52215	240644	95506	2371	9354	5814	84	2596	3937
HU	2015	M	40	0	0	1	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	0	0	2	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	0	0	4	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	0	0	3	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	0	0	0	50769	232966	76354	1879	10198	6040	216	3811	2347
HU	2015	M	40	0	3	1	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	0	3	2	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	0	3	4	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	0	3	3	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	0	3	0	50769	232966	76354	1879	10198	6040	216	3811	2347
HU	2015	M	40	0	1	1	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	0	1	2	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	0	1	4	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	0	1	3	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	0	1	0	50769	232966	76354	1879	10198	6040	216	3811	2347
HU	2015	M	40	0	2	1	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	0	2	2	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	0	2	4	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	0	2	3	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	0	2	0	50769	232966	76354	1879	10198	6040	216	3811	2347
HU	2015	M	40	3	0	1	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	3	0	2	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	3	0	4	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	3	0	3	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	3	0	0	50769	232966	76354	1879	10198	6040	216	3811	2347
HU	2015	M	40	3	3	1	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	3	3	2	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	3	3	4	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	3	3	3	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	3	3	0	50769	232966	76354	1879	10198	6040	216	3811	2347
HU	2015	M	40	3	1	1	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	3	1	2	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	3	1	4	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	3	1	3	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	3	1	0	50769	232966	76354	1879	10198	6040	216	3811	2347
HU	2015	M	40	3	2	1	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	3	2	2	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	3	2	4	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	3	2	3	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	3	2	0	50769	232966	76354	1879	10198	6040	216	3811	2347
HU	2015	M	40	2	0	1	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	2	0	2	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	2	0	4	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	2	0	3	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	2	0	0	50769	232966	76354	1879	10198	6040	216	3811	2347
HU	2015	M	40	2	3	1	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	2	3	2	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	2	3	4	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	2	3	3	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	2	3	0	50769	232966	76354	1879	10198	6040	216	3811	2347
HU	2015	M	40	2	1	1	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	2	1	2	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	2	1	4	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	2	1	3	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	2	1	0	50769	232966	76354	1879	10198	6040	216	3811	2347
HU	2015	M	40	2	2	1	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	2	2	2	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	2	2	4	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	2	2	3	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	2	2	0	50769	232966	76354	1879	10198	6040	216	3811	2347
HU	2015	M	40	1	0	1	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	1	0	2	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	1	0	4	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	1	0	3	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	1	0	0	50769	232966	76354	1879	10198	6040	216	3811	2347
HU	2015	M	40	1	3	1	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	1	3	2	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	1	3	4	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	1	3	3	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	1	3	0	50769	232966	76354	1879	10198	6040	216	3811	2347
HU	2015	M	40	1	1	1	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	1	1	2	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	1	1	4	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	1	1	3	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	1	1	0	50769	232966	76354	1879	10198	6040	216	3811	2347
HU	2015	M	40	1	2	1	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	1	2	2	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	1	2	4	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	1	2	3	41078	223589	74962	1858	9688	6040	193	3811	2347
HU	2015	M	40	1	2	0	50769	232966	76354	1879	10198	6040	216	3811	2347
HU	2015	M	45	0	0	1	37846	190920	54139	1199	12530	3685	0	3040	1146
HU	2015	M	45	0	0	2	37846	190920	54139	1199	12530	3685	0	3040	1146
HU	2015	M	45	0	0	4	37846	190920	54139	1199	12530	3685	0	3040	1146
HU	2015	M	45	0	0	3	37846	190920	54139	1199	12530	3685	0	3040	1146
HU	2015	M	45	0	0	0	49193	207407	56623	1199	12530	3685	60	3118	1146
HU	2015	M	45	0	3	1	37846	190920	54139	1199	12530	3685	0	3040	1146
HU	2015	M	45	0	3	2	37846	190920	54139	1199	12530	3685	0	3040	1146
HU	2015	M	45	0	3	4	37846	190920	54139	1199	12530	3685	0	3040	1146
HU	2015	M	45	0	3	3	37846	190920	54139	1199	12530	3685	0	3040	1146
HU	2015	M	45	0	3	0	49193	207407	56623	1199	12530	3685	60	3118	1146
HU	2015	M	45	0	1	1	37846	190920	54139	1199	12530	3685	0	3040	1146
HU	2015	M	45	0	1	2	37846	190920	54139	1199	12530	3685	0	3040	1146
HU	2015	M	45	0	1	4	37846	190920	54139	1199	12530	3685	0	3040	1146
HU	2015	M	45	0	1	3	37846	190920	54139	1199	12530	3685	0	3040	1146
HU	2015	M	45	0	1	0	49193	207407	56623	1199	12530	3685	60	3118	1146
HU	2015	M	45	0	2	1	37846	190920	54139	1199	12530	3685	0	3040	1146
HU	2015	M	45	0	2	2	37846	190920	54139	1199	12530	3685	0	3040	1146
HU	2015	M	45	0	2	4	37846	190920	54139	1199	12530	3685	0	3040	1146
HU	2015	M	45	0	2	3	37846	190920	54139	1199	12530	3685	0	3040	1146
HU	2015	M	45	0	2	0	49193	207407	56623	1199	12530	3685	60	3118	1146
HU	2015	M	45	3	0	1	37846	190920	54139	1199	12530	3685	0	3040	1146
HU	2015	M	45	3	0	2	37846	190920	54139	1199	12530	3685	0	3040	1146
HU	2015	M	45	3	0	4	37846	190920	54139	1199	12530	3685	0	3040	1146
HU	2015	M	45	3	0	3	37846	190920	54139	1199	12530	3685	0	3040	1146
HU	2015	M	45	3	0	0	49193	207407	56623	1199	12530	3685	60	3118	1146
HU	2015	M	45	3	3	1	37846	190920	54139	1199	12530	3685	0	3040	1146
