country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
SI	2015	F	35	3	1	0	3517	29203	34007	71	1246	646	1959	2776	793
SI	2015	F	35	3	2	1	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	3	2	2	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	3	2	4	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	3	2	3	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	3	2	0	3517	29203	34007	71	1246	646	1959	2776	793
SI	2015	F	35	2	0	1	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	2	0	2	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	2	0	4	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	2	0	3	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	2	0	0	3517	29203	34007	71	1246	646	1959	2776	793
SI	2015	F	35	2	3	1	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	2	3	2	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	2	3	4	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	2	3	3	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	2	3	0	3517	29203	34007	71	1246	646	1959	2776	793
SI	2015	F	35	2	1	1	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	2	1	2	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	2	1	4	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	2	1	3	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	2	1	0	3517	29203	34007	71	1246	646	1959	2776	793
SI	2015	F	35	2	2	1	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	2	2	2	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	2	2	4	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	2	2	3	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	2	2	0	3517	29203	34007	71	1246	646	1959	2776	793
SI	2015	F	35	1	0	1	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	1	0	2	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	1	0	4	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	1	0	3	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	1	0	0	3517	29203	34007	71	1246	646	1959	2776	793
SI	2015	F	35	1	3	1	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	1	3	2	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	1	3	4	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	1	3	3	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	1	3	0	3517	29203	34007	71	1246	646	1959	2776	793
SI	2015	F	35	1	1	1	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	1	1	2	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	1	1	4	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	1	1	3	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	1	1	0	3517	29203	34007	71	1246	646	1959	2776	793
SI	2015	F	35	1	2	1	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	1	2	2	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	1	2	4	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	1	2	3	2620	26710	32728	0	1067	614	1236	2267	640
SI	2015	F	35	1	2	0	3517	29203	34007	71	1246	646	1959	2776	793
SI	2015	F	40	0	0	1	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	0	0	2	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	0	0	4	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	0	0	3	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	0	0	0	5980	30316	27030	395	1740	496	1681	2646	1087
SI	2015	F	40	0	3	1	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	0	3	2	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	0	3	4	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	0	3	3	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	0	3	0	5980	30316	27030	395	1740	496	1681	2646	1087
SI	2015	F	40	0	1	1	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	0	1	2	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	0	1	4	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	0	1	3	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	0	1	0	5980	30316	27030	395	1740	496	1681	2646	1087
SI	2015	F	40	0	2	1	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	0	2	2	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	0	2	4	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	0	2	3	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	0	2	0	5980	30316	27030	395	1740	496	1681	2646	1087
SI	2015	F	40	3	0	1	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	3	0	2	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	3	0	4	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	3	0	3	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	3	0	0	5980	30316	27030	395	1740	496	1681	2646	1087
SI	2015	F	40	3	3	1	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	3	3	2	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	3	3	4	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	3	3	3	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	3	3	0	5980	30316	27030	395	1740	496	1681	2646	1087
SI	2015	F	40	3	1	1	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	3	1	2	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	3	1	4	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	3	1	3	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	3	1	0	5980	30316	27030	395	1740	496	1681	2646	1087
SI	2015	F	40	3	2	1	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	3	2	2	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	3	2	4	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	3	2	3	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	3	2	0	5980	30316	27030	395	1740	496	1681	2646	1087
SI	2015	F	40	2	0	1	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	2	0	2	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	2	0	4	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	2	0	3	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	2	0	0	5980	30316	27030	395	1740	496	1681	2646	1087
SI	2015	F	40	2	3	1	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	2	3	2	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	2	3	4	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	2	3	3	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	2	3	0	5980	30316	27030	395	1740	496	1681	2646	1087
SI	2015	F	40	2	1	1	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	2	1	2	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	2	1	4	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	2	1	3	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	2	1	0	5980	30316	27030	395	1740	496	1681	2646	1087
SI	2015	F	40	2	2	1	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	2	2	2	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	2	2	4	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	2	2	3	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	2	2	0	5980	30316	27030	395	1740	496	1681	2646	1087
SI	2015	F	40	1	0	1	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	1	0	2	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	1	0	4	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	1	0	3	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	1	0	0	5980	30316	27030	395	1740	496	1681	2646	1087
SI	2015	F	40	1	3	1	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	1	3	2	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	1	3	4	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	1	3	3	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	1	3	0	5980	30316	27030	395	1740	496	1681	2646	1087
SI	2015	F	40	1	1	1	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	1	1	2	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	1	1	4	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	1	1	3	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	1	1	0	5980	30316	27030	395	1740	496	1681	2646	1087
SI	2015	F	40	1	2	1	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	1	2	2	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	1	2	4	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	1	2	3	4602	28072	26225	327	1539	379	1223	2000	1015
SI	2015	F	40	1	2	0	5980	30316	27030	395	1740	496	1681	2646	1087
SI	2015	F	45	0	0	1	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	0	0	2	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	0	0	4	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	0	0	3	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	0	0	0	8688	33655	22400	620	1513	566	2688	3349	1021
SI	2015	F	45	0	3	1	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	0	3	2	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	0	3	4	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	0	3	3	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	0	3	0	8688	33655	22400	620	1513	566	2688	3349	1021
SI	2015	F	45	0	1	1	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	0	1	2	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	0	1	4	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	0	1	3	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	0	1	0	8688	33655	22400	620	1513	566	2688	3349	1021
SI	2015	F	45	0	2	1	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	0	2	2	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	0	2	4	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	0	2	3	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	0	2	0	8688	33655	22400	620	1513	566	2688	3349	1021
SI	2015	F	45	3	0	1	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	3	0	2	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	3	0	4	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	3	0	3	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	3	0	0	8688	33655	22400	620	1513	566	2688	3349	1021
SI	2015	F	45	3	3	1	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	3	3	2	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	3	3	4	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	3	3	3	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	3	3	0	8688	33655	22400	620	1513	566	2688	3349	1021
SI	2015	F	45	3	1	1	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	3	1	2	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	3	1	4	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	3	1	3	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	3	1	0	8688	33655	22400	620	1513	566	2688	3349	1021
SI	2015	F	45	3	2	1	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	3	2	2	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	3	2	4	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	3	2	3	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	3	2	0	8688	33655	22400	620	1513	566	2688	3349	1021
SI	2015	F	45	2	0	1	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	2	0	2	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	2	0	4	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	2	0	3	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	2	0	0	8688	33655	22400	620	1513	566	2688	3349	1021
SI	2015	F	45	2	3	1	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	2	3	2	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	2	3	4	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	2	3	3	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	2	3	0	8688	33655	22400	620	1513	566	2688	3349	1021
SI	2015	F	45	2	1	1	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	2	1	2	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	2	1	4	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	2	1	3	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	2	1	0	8688	33655	22400	620	1513	566	2688	3349	1021
SI	2015	F	45	2	2	1	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	2	2	2	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	2	2	4	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	2	2	3	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	2	2	0	8688	33655	22400	620	1513	566	2688	3349	1021
SI	2015	F	45	1	0	1	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	1	0	2	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	1	0	4	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	1	0	3	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	1	0	0	8688	33655	22400	620	1513	566	2688	3349	1021
SI	2015	F	45	1	3	1	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	1	3	2	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	1	3	4	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	1	3	3	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	1	3	0	8688	33655	22400	620	1513	566	2688	3349	1021
SI	2015	F	45	1	1	1	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	1	1	2	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	1	1	4	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	1	1	3	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	1	1	0	8688	33655	22400	620	1513	566	2688	3349	1021
SI	2015	F	45	1	2	1	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	1	2	2	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	1	2	4	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	1	2	3	6889	29994	21880	386	1290	539	1826	3106	1021
SI	2015	F	45	1	2	0	8688	33655	22400	620	1513	566	2688	3349	1021
SI	2015	F	50	0	0	1	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	0	0	2	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	0	0	4	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	0	0	3	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	0	0	0	9602	34454	19533	637	2259	723	4252	3595	498
SI	2015	F	50	0	3	1	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	0	3	2	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	0	3	4	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	0	3	3	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	0	3	0	9602	34454	19533	637	2259	723	4252	3595	498
SI	2015	F	50	0	1	1	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	0	1	2	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	0	1	4	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	0	1	3	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	0	1	0	9602	34454	19533	637	2259	723	4252	3595	498
SI	2015	F	50	0	2	1	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	0	2	2	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	0	2	4	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	0	2	3	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	0	2	0	9602	34454	19533	637	2259	723	4252	3595	498
SI	2015	F	50	3	0	1	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	3	0	2	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	3	0	4	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	3	0	3	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	3	0	0	9602	34454	19533	637	2259	723	4252	3595	498
SI	2015	F	50	3	3	1	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	3	3	2	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	3	3	4	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	3	3	3	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	3	3	0	9602	34454	19533	637	2259	723	4252	3595	498
SI	2015	F	50	3	1	1	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	3	1	2	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	3	1	4	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	3	1	3	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	3	1	0	9602	34454	19533	637	2259	723	4252	3595	498
SI	2015	F	50	3	2	1	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	3	2	2	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	3	2	4	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	3	2	3	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	3	2	0	9602	34454	19533	637	2259	723	4252	3595	498
SI	2015	F	50	2	0	1	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	2	0	2	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	2	0	4	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	2	0	3	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	2	0	0	9602	34454	19533	637	2259	723	4252	3595	498
SI	2015	F	50	2	3	1	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	2	3	2	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	2	3	4	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	2	3	3	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	2	3	0	9602	34454	19533	637	2259	723	4252	3595	498
SI	2015	F	50	2	1	1	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	2	1	2	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	2	1	4	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	2	1	3	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	2	1	0	9602	34454	19533	637	2259	723	4252	3595	498
SI	2015	F	50	2	2	1	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	2	2	2	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	2	2	4	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	2	2	3	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	2	2	0	9602	34454	19533	637	2259	723	4252	3595	498
SI	2015	F	50	1	0	1	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	1	0	2	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	1	0	4	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	1	0	3	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	1	0	0	9602	34454	19533	637	2259	723	4252	3595	498
SI	2015	F	50	1	3	1	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	1	3	2	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	1	3	4	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	1	3	3	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	1	3	0	9602	34454	19533	637	2259	723	4252	3595	498
SI	2015	F	50	1	1	1	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	1	1	2	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	1	1	4	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	1	1	3	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	1	1	0	9602	34454	19533	637	2259	723	4252	3595	498
SI	2015	F	50	1	2	1	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	1	2	2	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	1	2	4	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	1	2	3	6817	29071	18436	480	1867	723	3060	3174	397
SI	2015	F	50	1	2	0	9602	34454	19533	637	2259	723	4252	3595	498
SI	2015	F	55	0	0	1	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	0	0	2	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	0	0	4	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	0	0	3	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	0	0	0	13090	33257	15867	1326	2035	804	4660	2803	526
SI	2015	F	55	0	3	1	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	0	3	2	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	0	3	4	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	0	3	3	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	0	3	0	13090	33257	15867	1326	2035	804	4660	2803	526
SI	2015	F	55	0	1	1	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	0	1	2	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	0	1	4	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	0	1	3	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	0	1	0	13090	33257	15867	1326	2035	804	4660	2803	526
SI	2015	F	55	0	2	1	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	0	2	2	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	0	2	4	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	0	2	3	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	0	2	0	13090	33257	15867	1326	2035	804	4660	2803	526
SI	2015	F	55	3	0	1	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	3	0	2	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	3	0	4	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	3	0	3	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	3	0	0	13090	33257	15867	1326	2035	804	4660	2803	526
SI	2015	F	55	3	3	1	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	3	3	2	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	3	3	4	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	3	3	3	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	3	3	0	13090	33257	15867	1326	2035	804	4660	2803	526
SI	2015	F	55	3	1	1	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	3	1	2	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	3	1	4	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	3	1	3	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	3	1	0	13090	33257	15867	1326	2035	804	4660	2803	526
SI	2015	F	55	3	2	1	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	3	2	2	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	3	2	4	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	3	2	3	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	3	2	0	13090	33257	15867	1326	2035	804	4660	2803	526
SI	2015	F	55	2	0	1	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	2	0	2	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	2	0	4	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	2	0	3	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	2	0	0	13090	33257	15867	1326	2035	804	4660	2803	526
SI	2015	F	55	2	3	1	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	2	3	2	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	2	3	4	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	2	3	3	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	2	3	0	13090	33257	15867	1326	2035	804	4660	2803	526
SI	2015	F	55	2	1	1	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	2	1	2	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	2	1	4	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	2	1	3	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	2	1	0	13090	33257	15867	1326	2035	804	4660	2803	526
SI	2015	F	55	2	2	1	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	2	2	2	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	2	2	4	3409	17160	12351	396	895	616	2564	1485	419
SI	2015	F	55	2	2	3	3409	17160	12351	396	895	616	2564	1485	419
