country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
GR	2030	M	25	0	2	L_oconv	34259	97410	83914	558	773	374	6335	2909	1510
GR	2030	M	25	0	2	0	34259	105213	85588	558	835	382	6335	3142	1540
GR	2030	M	25	3	0	1	36060	105227	58018	672	859	178	7647	3529	504
GR	2030	M	25	3	0	2	36060	105227	60493	672	859	226	7647	3529	504
GR	2030	M	25	3	0	4	40473	114587	65322	672	930	226	7693	3529	514
GR	2030	M	25	3	0	L_oconv	40473	114587	64045	672	930	221	7693	3529	504
GR	2030	M	25	3	0	0	40473	123765	65322	672	1004	226	7693	3812	514
GR	2030	M	25	3	3	1	28672	84249	87298	560	719	394	6480	2996	2219
GR	2030	M	25	3	3	2	28672	84249	91023	560	719	501	6480	2996	2219
GR	2030	M	25	3	3	4	32180	91743	98288	560	778	501	6520	2996	2263
GR	2030	M	25	3	3	L_oconv	32180	91743	96366	560	778	491	6520	2996	2219
GR	2030	M	25	3	3	0	32180	99092	98288	560	840	501	6520	3236	2263
GR	2030	M	25	3	1	1	33598	98234	67778	635	812	250	7258	3351	1076
GR	2030	M	25	3	1	2	33598	98234	70670	635	812	318	7258	3351	1076
GR	2030	M	25	3	1	4	37709	106972	76311	635	879	318	7302	3351	1097
GR	2030	M	25	3	1	L_oconv	37709	106972	74819	635	879	311	7302	3351	1076
GR	2030	M	25	3	1	0	37709	115541	76311	635	949	318	7302	3620	1097
GR	2030	M	25	3	2	1	31135	91241	77538	598	765	322	6869	3174	1648
GR	2030	M	25	3	2	2	31135	91241	80846	598	765	409	6869	3174	1648
GR	2030	M	25	3	2	4	34944	99358	87300	598	828	409	6911	3174	1680
GR	2030	M	25	3	2	L_oconv	34944	99358	85592	598	828	401	6911	3174	1648
GR	2030	M	25	3	2	0	34944	107316	87300	598	895	409	6911	3428	1680
GR	2030	M	25	2	0	1	34659	101139	55764	585	748	155	6421	2964	424
GR	2030	M	25	2	0	2	34659	101139	58143	585	748	197	6421	2964	424
GR	2030	M	25	2	0	4	38900	110136	62784	585	809	197	6460	2964	432
GR	2030	M	25	2	0	L_oconv	38900	110136	61556	585	809	193	6460	2964	424
GR	2030	M	25	2	0	0	38900	118958	62784	585	874	197	6460	3201	432
GR	2030	M	25	2	3	1	27558	80976	83906	488	626	343	5442	2516	1863
GR	2030	M	25	2	3	2	27558	80976	87486	488	626	436	5442	2516	1863
GR	2030	M	25	2	3	4	30930	88180	94469	488	677	436	5475	2516	1900
GR	2030	M	25	2	3	L_oconv	30930	88180	92622	488	677	428	5475	2516	1863
GR	2030	M	25	2	3	0	30930	95243	94469	488	732	436	5475	2718	1900
GR	2030	M	25	2	1	1	32292	94418	65145	553	707	217	6095	2814	903
GR	2030	M	25	2	1	2	32292	94418	67924	553	707	276	6095	2814	903
GR	2030	M	25	2	1	4	36244	102817	73346	553	765	276	6132	2814	921
GR	2030	M	25	2	1	L_oconv	36244	102817	71911	553	765	271	6132	2814	903
GR	2030	M	25	2	1	0	36244	111053	73346	553	827	276	6132	3040	921
GR	2030	M	25	2	2	1	29925	87697	74525	520	666	280	5768	2665	1383
GR	2030	M	25	2	2	2	29925	87697	77705	520	666	356	5768	2665	1383
GR	2030	M	25	2	2	4	33587	95498	83908	520	721	356	5803	2665	1411
GR	2030	M	25	2	2	L_oconv	33587	95498	82267	520	721	349	5803	2665	1383
GR	2030	M	25	2	2	0	33587	103148	83908	520	779	356	5803	2879	1411
GR	2030	M	25	1	0	1	40177	116963	64705	687	876	182	7417	3397	494
GR	2030	M	25	1	0	2	40177	116963	67465	687	876	231	7417	3397	494
GR	2030	M	25	1	0	4	45093	127367	72851	687	948	231	7462	3397	504
GR	2030	M	25	1	0	L_oconv	45093	127367	71426	687	948	227	7462	3397	494
GR	2030	M	25	1	0	0	45093	137570	72851	687	1024	231	7462	3670	504
GR	2030	M	25	1	3	1	31925	93587	97351	573	732	404	6273	2879	2171
GR	2030	M	25	1	3	2	31925	93587	101505	573	732	513	6273	2879	2171
GR	2030	M	25	1	3	4	35832	101912	109607	573	793	513	6311	2879	2214
GR	2030	M	25	1	3	L_oconv	35832	101912	107464	573	793	503	6311	2879	2171
GR	2030	M	25	1	3	0	35832	110075	109607	573	856	513	6311	3109	2214
GR	2030	M	25	1	1	1	37427	109171	75587	649	828	256	7036	3225	1053
GR	2030	M	25	1	1	2	37427	109171	78812	649	828	325	7036	3225	1053
GR	2030	M	25	1	1	4	42006	118882	85103	649	896	325	7078	3225	1074
GR	2030	M	25	1	1	L_oconv	42006	118882	83439	649	896	319	7078	3225	1053
GR	2030	M	25	1	1	0	42006	128405	85103	649	968	325	7078	3483	1074
GR	2030	M	25	1	2	1	34676	101379	86469	611	780	330	6654	3052	1612
GR	2030	M	25	1	2	2	34676	101379	90158	611	780	419	6654	3052	1612
GR	2030	M	25	1	2	4	38919	110397	97355	611	844	419	6695	3052	1644
GR	2030	M	25	1	2	L_oconv	38919	110397	95451	611	844	411	6695	3052	1612
GR	2030	M	25	1	2	0	38919	119240	97355	611	912	419	6695	3296	1644
GR	2030	M	30	0	0	1	40355	92879	65006	781	1123	371	9768	4112	652
GR	2030	M	30	0	0	2	40355	92879	65006	781	1123	371	9768	4112	652
GR	2030	M	30	0	0	4	43659	92879	67501	900	1138	371	9768	4252	744
GR	2030	M	30	0	0	L_oconv	43659	92879	67501	900	1138	371	9768	4252	744
GR	2030	M	30	0	0	0	44480	96736	67501	917	1186	371	9952	4428	744
GR	2030	M	30	0	3	1	29624	68164	101187	615	885	816	7919	3334	3039
GR	2030	M	30	0	3	2	29624	68164	101187	615	885	816	7919	3334	3039
GR	2030	M	30	0	3	4	32049	68164	105070	710	897	816	7919	3447	3466
GR	2030	M	30	0	3	L_oconv	32049	68164	105070	710	897	816	7919	3447	3466
GR	2030	M	30	0	3	0	32652	70995	105070	723	934	816	8068	3590	3466
GR	2030	M	30	0	1	1	36778	84641	77066	726	1044	519	9151	3853	1448
GR	2030	M	30	0	1	2	36778	84641	77066	726	1044	519	9151	3853	1448
GR	2030	M	30	0	1	4	39789	84641	80024	837	1058	519	9151	3984	1651
GR	2030	M	30	0	1	L_oconv	39789	84641	80024	837	1058	519	9151	3984	1651
GR	2030	M	30	0	1	0	40538	88156	80024	853	1102	519	9324	4149	1651
GR	2030	M	30	0	2	1	33201	76403	89127	670	965	668	8535	3593	2244
GR	2030	M	30	0	2	2	33201	76403	89127	670	965	668	8535	3593	2244
GR	2030	M	30	0	2	4	35919	76403	92547	773	978	668	8535	3715	2559
GR	2030	M	30	0	2	L_oconv	35919	76403	92547	773	978	668	8535	3715	2559
GR	2030	M	30	0	2	0	36595	79575	92547	788	1018	668	8696	3870	2559
GR	2030	M	30	3	0	1	41164	94741	66310	837	1204	398	10677	4495	713
GR	2030	M	30	3	0	2	41164	94741	66310	837	1204	398	10677	4495	713
GR	2030	M	30	3	0	4	44534	94741	68855	965	1220	398	10677	4648	813
GR	2030	M	30	3	0	L_oconv	44534	94741	68855	965	1220	398	10677	4648	813
GR	2030	M	30	3	0	0	45372	98676	68855	984	1271	398	10878	4841	813
GR	2030	M	30	3	3	1	30218	69531	103216	660	949	875	8655	3644	3322
GR	2030	M	30	3	3	2	30218	69531	103216	660	949	875	8655	3644	3322
GR	2030	M	30	3	3	4	32692	69531	107177	761	962	875	8655	3768	3789
GR	2030	M	30	3	3	L_oconv	32692	69531	107177	761	962	875	8655	3768	3789
GR	2030	M	30	3	3	0	33307	72418	107177	775	1002	875	8818	3924	3789
GR	2030	M	30	3	1	1	37516	86338	78612	778	1119	557	10003	4211	1583
GR	2030	M	30	3	1	2	37516	86338	78612	778	1119	557	10003	4211	1583
GR	2030	M	30	3	1	4	40587	86338	81629	897	1134	557	10003	4354	1805
GR	2030	M	30	3	1	L_oconv	40587	86338	81629	897	1134	557	10003	4354	1805
GR	2030	M	30	3	1	0	41351	89923	81629	914	1181	557	10191	4535	1805
GR	2030	M	30	3	2	1	33867	77935	90914	719	1034	716	9329	3928	2452
GR	2030	M	30	3	2	2	33867	77935	90914	719	1034	716	9329	3928	2452
GR	2030	M	30	3	2	4	36639	77935	94403	829	1048	716	9329	4061	2797
GR	2030	M	30	3	2	L_oconv	36639	77935	94403	829	1048	716	9329	4061	2797
GR	2030	M	30	3	2	0	37329	81171	94403	845	1092	716	9505	4230	2797
GR	2030	M	30	2	0	1	39561	91051	63727	728	1047	346	8931	3760	596
GR	2030	M	30	2	0	2	39561	91051	63727	728	1047	346	8931	3760	596
GR	2030	M	30	2	0	4	42800	91051	66172	839	1061	346	8931	3888	680
GR	2030	M	30	2	0	L_oconv	42800	91051	66172	839	1061	346	8931	3888	680
GR	2030	M	30	2	0	0	43605	94832	66172	855	1105	346	9099	4049	680
GR	2030	M	30	2	3	1	29041	66823	99195	574	825	761	7240	3048	2779
GR	2030	M	30	2	3	2	29041	66823	99195	574	825	761	7240	3048	2779
GR	2030	M	30	2	3	4	31418	66823	103002	662	837	761	7240	3152	3169
GR	2030	M	30	2	3	L_oconv	31418	66823	103002	662	837	761	7240	3152	3169
GR	2030	M	30	2	3	0	32009	69597	103002	674	871	761	7377	3283	3169
GR	2030	M	30	2	1	1	36054	82975	75549	676	973	484	8368	3523	1324
GR	2030	M	30	2	1	2	36054	82975	75549	676	973	484	8368	3523	1324
GR	2030	M	30	2	1	4	39006	82975	78449	780	986	484	8368	3642	1510
GR	2030	M	30	2	1	L_oconv	39006	82975	78449	780	986	484	8368	3642	1510
GR	2030	M	30	2	1	0	39740	86420	78449	795	1027	484	8525	3794	1510
GR	2030	M	30	2	2	1	32547	74899	87372	625	899	622	7804	3286	2051
GR	2030	M	30	2	2	2	32547	74899	87372	625	899	622	7804	3286	2051
GR	2030	M	30	2	2	4	35212	74899	90726	721	911	622	7804	3397	2340
GR	2030	M	30	2	2	L_oconv	35212	74899	90726	721	911	622	7804	3397	2340
GR	2030	M	30	2	2	0	35875	78009	90726	735	949	622	7951	3538	2340
GR	2030	M	30	1	0	1	47545	109393	76559	971	1399	462	13943	5878	932
GR	2030	M	30	1	0	2	47545	109393	76559	971	1399	462	13943	5878	932
GR	2030	M	30	1	0	4	51437	109393	79498	1120	1418	462	13943	6078	1063
GR	2030	M	30	1	0	L_oconv	51437	109393	79498	1120	1418	462	13943	6078	1063
GR	2030	M	30	1	0	0	52405	113936	79498	1141	1477	462	14205	6330	1063
GR	2030	M	30	1	3	1	34903	80286	119175	766	1103	1017	11303	4765	4341
GR	2030	M	30	1	3	2	34903	80286	119175	766	1103	1017	11303	4765	4341
GR	2030	M	30	1	3	4	37760	80286	123749	883	1118	1017	11303	4927	4950
GR	2030	M	30	1	3	L_oconv	37760	80286	123749	883	1118	1017	11303	4927	4950
GR	2030	M	30	1	3	0	38470	83620	123749	900	1164	1017	11516	5132	4950
GR	2030	M	30	1	1	1	43331	99691	90764	903	1301	647	13063	5507	2068
GR	2030	M	30	1	1	2	43331	99691	90764	903	1301	647	13063	5507	2068
GR	2030	M	30	1	1	4	46878	99691	94248	1041	1318	647	13063	5694	2359
GR	2030	M	30	1	1	L_oconv	46878	99691	94248	1041	1318	647	13063	5694	2359
GR	2030	M	30	1	1	0	47760	103830	94248	1061	1373	647	13308	5931	2359
GR	2030	M	30	1	2	1	39117	89988	104970	834	1202	832	12183	5136	3204
GR	2030	M	30	1	2	2	39117	89988	104970	834	1202	832	12183	5136	3204
GR	2030	M	30	1	2	4	42319	89988	108998	962	1218	832	12183	5311	3655
GR	2030	M	30	1	2	L_oconv	42319	89988	108998	962	1218	832	12183	5311	3655
GR	2030	M	30	1	2	0	43115	93725	108998	980	1268	832	12412	5531	3655
GR	2030	M	35	0	0	1	48985	92100	60017	1396	2060	712	12094	6411	1218
GR	2030	M	35	0	0	2	48985	92100	60017	1396	2060	712	12094	6411	1218
GR	2030	M	35	0	0	4	52687	92100	60931	1396	2072	712	12474	6644	1258
GR	2030	M	35	0	0	L_oconv	52687	92100	60931	1396	2072	712	12474	6644	1258
GR	2030	M	35	0	0	0	52687	94972	60931	1396	2136	712	12474	6851	1258
GR	2030	M	35	0	3	1	38352	72016	91682	1138	1681	1363	10119	5371	4266
GR	2030	M	35	0	3	2	38352	72016	91682	1138	1681	1363	10119	5371	4266
GR	2030	M	35	0	3	4	41250	72016	93078	1138	1690	1363	10436	5566	4407
GR	2030	M	35	0	3	L_oconv	41250	72016	93078	1138	1690	1363	10436	5566	4407
GR	2030	M	35	0	3	0	41250	74261	93078	1138	1743	1363	10436	5739	4407
GR	2030	M	35	0	1	1	45441	85405	70572	1310	1934	929	11436	6065	2234
GR	2030	M	35	0	1	2	45441	85405	70572	1310	1934	929	11436	6065	2234
GR	2030	M	35	0	1	4	48875	85405	71647	1310	1944	929	11794	6285	2308
GR	2030	M	35	0	1	L_oconv	48875	85405	71647	1310	1944	929	11794	6285	2308
GR	2030	M	35	0	1	0	48875	88069	71647	1310	2005	929	11794	6481	2308
GR	2030	M	35	0	2	1	41897	78711	81127	1224	1807	1146	10777	5718	3250
GR	2030	M	35	0	2	2	41897	78711	81127	1224	1807	1146	10777	5718	3250
GR	2030	M	35	0	2	4	45063	78711	82362	1224	1817	1146	11115	5925	3358
GR	2030	M	35	0	2	L_oconv	45063	78711	82362	1224	1817	1146	11115	5925	3358
GR	2030	M	35	0	2	0	45063	81165	82362	1224	1874	1146	11115	6110	3358
GR	2030	M	35	3	0	1	49967	93947	61220	1497	2210	764	13232	7014	1333
GR	2030	M	35	3	0	2	49967	93947	61220	1497	2210	764	13232	7014	1333
GR	2030	M	35	3	0	4	53743	93947	62152	1497	2222	764	13646	7269	1377
GR	2030	M	35	3	0	L_oconv	53743	93947	62152	1497	2222	764	13646	7269	1377
GR	2030	M	35	3	0	0	53743	96877	62152	1497	2291	764	13646	7496	1377
GR	2030	M	35	3	3	1	39121	73460	93520	1220	1802	1462	11071	5876	4667
GR	2030	M	35	3	3	2	39121	73460	93520	1220	1802	1462	11071	5876	4667
GR	2030	M	35	3	3	4	42078	73460	94944	1220	1812	1462	11418	6089	4822
GR	2030	M	35	3	3	L_oconv	42078	73460	94944	1220	1812	1462	11418	6089	4822
GR	2030	M	35	3	3	0	42078	75750	94944	1220	1869	1462	11418	6279	4822
GR	2030	M	35	3	1	1	46352	87118	71987	1405	2074	997	12511	6635	2444
GR	2030	M	35	3	1	2	46352	87118	71987	1405	2074	997	12511	6635	2444
GR	2030	M	35	3	1	4	49855	87118	73083	1405	2085	997	12904	6876	2525
GR	2030	M	35	3	1	L_oconv	49855	87118	73083	1405	2085	997	12904	6876	2525
GR	2030	M	35	3	1	0	49855	89834	73083	1405	2150	997	12904	7090	2525
GR	2030	M	35	3	2	1	42737	80289	82753	1312	1938	1229	11791	6255	3555
GR	2030	M	35	3	2	2	42737	80289	82753	1312	1938	1229	11791	6255	3555
GR	2030	M	35	3	2	4	45966	80289	84014	1312	1949	1229	12161	6482	3673
GR	2030	M	35	3	2	L_oconv	45966	80289	84014	1312	1949	1229	12161	6482	3673
GR	2030	M	35	3	2	0	45966	82792	84014	1312	2009	1229	12161	6685	3673
GR	2030	M	35	2	0	1	48021	90287	58835	1301	1921	664	11048	5857	1113
GR	2030	M	35	2	0	2	48021	90287	58835	1301	1921	664	11048	5857	1113
GR	2030	M	35	2	0	4	51650	90287	59731	1301	1931	664	11395	6069	1150
GR	2030	M	35	2	0	L_oconv	51650	90287	59731	1301	1931	664	11395	6069	1150
GR	2030	M	35	2	0	0	51650	93103	59731	1301	1991	664	11395	6259	1150
GR	2030	M	35	2	3	1	37597	70598	89877	1061	1567	1271	9244	4906	3897
GR	2030	M	35	2	3	2	37597	70598	89877	1061	1567	1271	9244	4906	3897
GR	2030	M	35	2	3	4	40439	70598	91246	1061	1575	1271	9534	5084	4026
GR	2030	M	35	2	3	L_oconv	40439	70598	91246	1061	1575	1271	9534	5084	4026
GR	2030	M	35	2	3	0	40439	72800	91246	1061	1624	1271	9534	5243	4026
GR	2030	M	35	2	1	1	44546	83724	69183	1221	1803	866	10447	5540	2041
GR	2030	M	35	2	1	2	44546	83724	69183	1221	1803	866	10447	5540	2041
GR	2030	M	35	2	1	4	47913	83724	70236	1221	1812	866	10774	5741	2108
GR	2030	M	35	2	1	L_oconv	47913	83724	70236	1221	1812	866	10774	5741	2108
GR	2030	M	35	2	1	0	47913	86335	70236	1221	1869	866	10774	5920	2108
GR	2030	M	35	2	2	1	41072	77161	79530	1141	1685	1069	9845	5223	2969
GR	2030	M	35	2	2	2	41072	77161	79530	1141	1685	1069	9845	5223	2969
GR	2030	M	35	2	2	4	44176	77161	80741	1141	1694	1069	10154	5413	3067
GR	2030	M	35	2	2	L_oconv	44176	77161	80741	1141	1694	1069	10154	5413	3067
GR	2030	M	35	2	2	0	44176	79568	80741	1141	1747	1069	10154	5582	3067
GR	2030	M	35	1	0	1	57470	108091	70446	1809	2669	922	19874	10544	2004
GR	2030	M	35	1	0	2	57470	108091	70446	1809	2669	922	19874	10544	2004
GR	2030	M	35	1	0	4	61813	108091	71518	1809	2684	922	20497	10927	2071
GR	2030	M	35	1	0	L_oconv	61813	108091	71518	1809	2684	922	20497	10927	2071
GR	2030	M	35	1	0	0	61813	111461	71518	1809	2767	922	20497	11268	2071
GR	2030	M	35	1	3	1	44989	84505	107625	1474	2177	1767	16630	8834	7011
GR	2030	M	35	1	3	2	44989	84505	107625	1474	2177	1767	16630	8834	7011
GR	2030	M	35	1	3	4	48388	84505	109264	1474	2189	1767	17152	9155	7243
GR	2030	M	35	1	3	L_oconv	48388	84505	109264	1474	2189	1767	17152	9155	7243
GR	2030	M	35	1	3	0	48388	87141	109264	1474	2257	1767	17152	9440	7243
GR	2030	M	35	1	1	1	53310	100229	82839	1697	2505	1204	18792	9974	3673
GR	2030	M	35	1	1	2	53310	100229	82839	1697	2505	1204	18792	9974	3673
GR	2030	M	35	1	1	4	57338	100229	84100	1697	2519	1204	19382	10336	3795
GR	2030	M	35	1	1	L_oconv	57338	100229	84100	1697	2519	1204	19382	10336	3795
GR	2030	M	35	1	1	0	57338	103354	84100	1697	2597	1204	19382	10659	3795
GR	2030	M	35	1	2	1	49149	92367	95232	1586	2341	1485	17711	9404	5342
GR	2030	M	35	1	2	2	49149	92367	95232	1586	2341	1485	17711	9404	5342
GR	2030	M	35	1	2	4	52863	92367	96682	1586	2354	1485	18267	9746	5519
GR	2030	M	35	1	2	L_oconv	52863	92367	96682	1586	2354	1485	18267	9746	5519
GR	2030	M	35	1	2	0	52863	95247	96682	1586	2427	1485	18267	10050	5519
GR	2030	M	40	0	0	1	59369	94063	59556	1623	2287	955	13814	9134	2613
GR	2030	M	40	0	0	2	59369	94063	59556	1623	2287	955	13814	9134	2613
GR	2030	M	40	0	0	4	63609	94063	61470	1623	2413	955	13857	9910	2613
GR	2030	M	40	0	0	L_oconv	63609	94063	61470	1623	2413	955	13857	9910	2613
GR	2030	M	40	0	0	0	64317	95477	61470	1641	2450	955	14011	10059	2613
GR	2030	M	40	0	3	1	50288	79563	83348	1402	1975	1511	12111	8014	5574
GR	2030	M	40	0	3	2	50288	79563	83348	1402	1975	1511	12111	8014	5574
GR	2030	M	40	0	3	4	53880	79563	86025	1402	2085	1511	12149	8695	5574
GR	2030	M	40	0	3	L_oconv	53880	79563	86025	1402	2085	1511	12149	8695	5574
GR	2030	M	40	0	3	0	54479	80760	86025	1418	2116	1511	12284	8826	5574
GR	2030	M	40	0	1	1	56342	89230	67487	1550	2183	1140	13247	8761	3600
GR	2030	M	40	0	1	2	56342	89230	67487	1550	2183	1140	13247	8761	3600
GR	2030	M	40	0	1	4	60366	89230	69655	1550	2304	1140	13288	9505	3600
GR	2030	M	40	0	1	L_oconv	60366	89230	69655	1550	2304	1140	13288	9505	3600
GR	2030	M	40	0	1	0	61038	90572	69655	1567	2338	1140	13436	9648	3600
GR	2030	M	40	0	2	1	53315	84397	75417	1476	2079	1326	12679	8388	4587
GR	2030	M	40	0	2	2	53315	84397	75417	1476	2079	1326	12679	8388	4587
GR	2030	M	40	0	2	4	57123	84397	77840	1476	2194	1326	12718	9100	4587
GR	2030	M	40	0	2	L_oconv	57123	84397	77840	1476	2194	1326	12718	9100	4587
GR	2030	M	40	0	2	0	57759	85666	77840	1492	2227	1326	12860	9237	4587
GR	2030	M	40	3	0	1	60556	95945	60748	1740	2451	1024	15109	9990	2858
GR	2030	M	40	3	0	2	60556	95945	60748	1740	2451	1024	15109	9990	2858
GR	2030	M	40	3	0	4	64882	95945	62699	1740	2587	1024	15156	10839	2858
GR	2030	M	40	3	0	L_oconv	64882	95945	62699	1740	2587	1024	15156	10839	2858
GR	2030	M	40	3	0	0	65604	97388	62699	1759	2626	1024	15325	11002	2858
GR	2030	M	40	3	3	1	51294	81155	85015	1503	2118	1620	13246	8765	6096
GR	2030	M	40	3	3	2	51294	81155	85015	1503	2118	1620	13246	8765	6096
GR	2030	M	40	3	3	4	54958	81155	87746	1503	2235	1620	13287	9510	6096
GR	2030	M	40	3	3	L_oconv	54958	81155	87746	1503	2235	1620	13287	9510	6096
GR	2030	M	40	3	3	0	55569	82375	87746	1520	2269	1620	13435	9653	6096
GR	2030	M	40	3	1	1	57469	91015	68837	1661	2340	1223	14488	9582	3938
GR	2030	M	40	3	1	2	57469	91015	68837	1661	2340	1223	14488	9582	3938
GR	2030	M	40	3	1	4	61574	91015	71048	1661	2470	1223	14533	10396	3938
GR	2030	M	40	3	1	L_oconv	61574	91015	71048	1661	2470	1223	14533	10396	3938
GR	2030	M	40	3	1	0	62259	92384	71048	1680	2507	1223	14695	10552	3938
GR	2030	M	40	3	2	1	54381	86085	76926	1582	2229	1421	13867	9174	5017
GR	2030	M	40	3	2	2	54381	86085	76926	1582	2229	1421	13867	9174	5017
GR	2030	M	40	3	2	4	58266	86085	79397	1582	2352	1421	13910	9953	5017
GR	2030	M	40	3	2	L_oconv	58266	86085	79397	1582	2352	1421	13910	9953	5017
GR	2030	M	40	3	2	0	58914	87380	79397	1600	2388	1421	14065	10103	5017
GR	2030	M	40	2	0	1	58202	92216	58387	1514	2132	891	12623	8347	2388
GR	2030	M	40	2	0	2	58202	92216	58387	1514	2132	891	12623	8347	2388
GR	2030	M	40	2	0	4	62360	92216	60262	1514	2250	891	12663	9056	2388
GR	2030	M	40	2	0	L_oconv	62360	92216	60262	1514	2250	891	12663	9056	2388
GR	2030	M	40	2	0	0	63054	93602	60262	1531	2284	891	12803	9192	2388
GR	2030	M	40	2	3	1	49300	78001	81710	1308	1842	1409	11067	7324	5093
GR	2030	M	40	2	3	2	49300	78001	81710	1308	1842	1409	11067	7324	5093
GR	2030	M	40	2	3	4	52821	78001	84335	1308	1944	1409	11101	7946	5093
GR	2030	M	40	2	3	L_oconv	52821	78001	84335	1308	1944	1409	11101	7946	5093
GR	2030	M	40	2	3	0	53409	79173	84335	1322	1973	1409	11225	8065	5093
GR	2030	M	40	2	1	1	55235	87477	66161	1445	2036	1064	12105	8006	3290
GR	2030	M	40	2	1	2	55235	87477	66161	1445	2036	1064	12105	8006	3290
GR	2030	M	40	2	1	4	59180	87477	68286	1445	2148	1064	12142	8686	3290
GR	2030	M	40	2	1	L_oconv	59180	87477	68286	1445	2148	1064	12142	8686	3290
GR	2030	M	40	2	1	0	59839	88792	68286	1461	2181	1064	12277	8816	3290
GR	2030	M	40	2	2	1	52267	82739	73936	1376	1939	1236	11586	7665	4192
GR	2030	M	40	2	2	2	52267	82739	73936	1376	1939	1236	11586	7665	4192
GR	2030	M	40	2	2	4	56001	82739	76311	1376	2046	1236	11622	8316	4192
GR	2030	M	40	2	2	L_oconv	56001	82739	76311	1376	2046	1236	11622	8316	4192
GR	2030	M	40	2	2	0	56624	83983	76311	1392	2077	1236	11751	8441	4192
GR	2030	M	40	1	0	1	67469	106972	67719	1928	2717	1134	21703	14326	4086
GR	2030	M	40	1	0	2	67469	106972	67719	1928	2717	1134	21703	14326	4086
GR	2030	M	40	1	0	4	72288	106972	69894	1928	2867	1134	21771	15543	4086
GR	2030	M	40	1	0	L_oconv	72288	106972	69894	1928	2867	1134	21771	15543	4086
GR	2030	M	40	1	0	0	73093	108580	69894	1950	2910	1134	22013	15776	4086
GR	2030	M	40	1	3	1	57137	90463	94798	1666	2347	1796	19020	12565	8747
GR	2030	M	40	1	3	2	57137	90463	94798	1666	2347	1796	19020	12565	8747
GR	2030	M	40	1	3	4	61219	90463	97843	1666	2477	1796	19079	13632	8747
GR	2030	M	40	1	3	L_oconv	61219	90463	97843	1666	2477	1796	19079	13632	8747
GR	2030	M	40	1	3	0	61900	91823	97843	1684	2514	1796	19292	13837	8747
GR	2030	M	40	1	1	1	64025	101469	76745	1841	2593	1355	20809	13739	5640
GR	2030	M	40	1	1	2	64025	101469	76745	1841	2593	1355	20809	13739	5640
GR	2030	M	40	1	1	4	68598	101469	79210	1841	2737	1355	20874	14906	5640
GR	2030	M	40	1	1	L_oconv	68598	101469	79210	1841	2737	1355	20874	14906	5640
GR	2030	M	40	1	1	0	69362	102994	79210	1861	2778	1355	21106	15130	5640
GR	2030	M	40	1	2	1	60581	95966	85772	1753	2470	1575	19915	13152	7193
GR	2030	M	40	1	2	2	60581	95966	85772	1753	2470	1575	19915	13152	7193
GR	2030	M	40	1	2	4	64908	95966	88527	1753	2607	1575	19977	14269	7193
GR	2030	M	40	1	2	L_oconv	64908	95966	88527	1753	2607	1575	19977	14269	7193
GR	2030	M	40	1	2	0	65631	97409	88527	1773	2646	1575	20199	14484	7193
GR	2030	M	45	0	0	1	85793	100526	68890	2050	2999	1446	15940	12818	4251
GR	2030	M	45	0	0	2	85793	100526	68890	2050	2999	1446	15940	12818	4251
GR	2030	M	45	0	0	4	93622	102136	74107	2050	2999	1446	16416	12943	4524
GR	2030	M	45	0	0	L_oconv	93622	102136	74107	2050	2999	1446	16416	12943	4524
GR	2030	M	45	0	0	0	94871	106604	74107	2077	3130	1446	16635	13509	4524
GR	2030	M	45	0	3	1	77898	91116	86282	1870	2736	1901	14701	11827	6449
GR	2030	M	45	0	3	2	77898	91116	86282	1870	2736	1901	14701	11827	6449
GR	2030	M	45	0	3	4	85007	92575	92816	1870	2736	1901	15139	11942	6863
GR	2030	M	45	0	3	L_oconv	85007	92575	92816	1870	2736	1901	15139	11942	6863
GR	2030	M	45	0	3	0	86142	96624	92816	1895	2856	1901	15341	12464	6863
GR	2030	M	45	0	1	1	83161	97389	74687	1990	2911	1597	15527	12488	4984
GR	2030	M	45	0	1	2	83161	97389	74687	1990	2911	1597	15527	12488	4984
GR	2030	M	45	0	1	4	90751	98949	80344	1990	2911	1597	15990	12609	5303
GR	2030	M	45	0	1	L_oconv	90751	98949	80344	1990	2911	1597	15990	12609	5303
GR	2030	M	45	0	1	0	91961	103277	80344	2016	3039	1597	16204	13161	5303
GR	2030	M	45	0	2	1	80530	94253	80484	1930	2824	1749	15114	12157	5716
GR	2030	M	45	0	2	2	80530	94253	80484	1930	2824	1749	15114	12157	5716
GR	2030	M	45	0	2	4	87879	95762	86580	1930	2824	1749	15565	12276	6083
GR	2030	M	45	0	2	L_oconv	87879	95762	86580	1930	2824	1749	15565	12276	6083
GR	2030	M	45	0	2	0	89051	99951	86580	1956	2947	1749	15772	12813	6083
GR	2030	M	45	3	0	1	87506	102534	70266	2198	3217	1551	17424	14012	4647
GR	2030	M	45	3	0	2	87506	102534	70266	2198	3217	1551	17424	14012	4647
GR	2030	M	45	3	0	4	95492	104176	75588	2198	3217	1551	17944	14148	4945
GR	2030	M	45	3	0	L_oconv	95492	104176	75588	2198	3217	1551	17944	14148	4945
GR	2030	M	45	3	0	0	96766	108733	75588	2228	3357	1551	18184	14767	4945
